  4.61766576e+01  -1.45511393e+01
  4.61899609e+01  -1.45533606e+01
  4.62032627e+01  -1.45555814e+01
  4.62165630e+01  -1.45578015e+01
  4.62298619e+01  -1.45600212e+01
  4.62431593e+01  -1.45622402e+01
  4.62564552e+01  -1.45644586e+01
  4.62697496e+01  -1.45666765e+01
  4.62830425e+01  -1.45688939e+01
  4.62963340e+01  -1.45711106e+01
  4.63096240e+01  -1.45733268e+01
  4.63229126e+01  -1.45755424e+01
  4.63361996e+01  -1.45777574e+01
  4.63494852e+01  -1.45799719e+01
  4.63627693e+01  -1.45821858e+01
  4.63760520e+01  -1.45843991e+01
  4.63893331e+01  -1.45866118e+01
  4.64026129e+01  -1.45888240e+01
  4.64158911e+01  -1.45910356e+01
  4.64291679e+01  -1.45932466e+01
  4.64424432e+01  -1.45954571e+01
  4.64557171e+01  -1.45976670e+01
  4.64689895e+01  -1.45998763e+01
  4.64822604e+01  -1.46020851e+01
  4.64955298e+01  -1.46042933e+01
  4.65087978e+01  -1.46065009e+01
  4.65220644e+01  -1.46087080e+01
  4.65353295e+01  -1.46109145e+01
  4.65485931e+01  -1.46131204e+01
  4.65618553e+01  -1.46153257e+01
  4.65751160e+01  -1.46175305e+01
  4.65883752e+01  -1.46197347e+01
  4.66016330e+01  -1.46219384e+01
  4.66148894e+01  -1.46241415e+01
  4.66281443e+01  -1.46263440e+01
  4.66413977e+01  -1.46285459e+01
  4.66546497e+01  -1.46307473e+01
  4.66679003e+01  -1.46329481e+01
  4.66811494e+01  -1.46351484e+01
  4.66943970e+01  -1.46373481e+01
  4.67076432e+01  -1.46395472e+01
  4.67208879e+01  -1.46417458e+01
  4.67341312e+01  -1.46439438e+01
  4.67473731e+01  -1.46461412e+01
  4.67606135e+01  -1.46483381e+01
  4.67738525e+01  -1.46505344e+01
  4.67870900e+01  -1.46527301e+01
  4.68003261e+01  -1.46549253e+01
  4.68135607e+01  -1.46571199e+01
  4.68267939e+01  -1.46593139e+01
  4.68400257e+01  -1.46615074e+01
  4.68532560e+01  -1.46637003e+01
  4.68664849e+01  -1.46658927e+01
  4.68797123e+01  -1.46680845e+01
  4.68929383e+01  -1.46702757e+01
  4.69061629e+01  -1.46724664e+01
  4.69193860e+01  -1.46746565e+01
  4.69326077e+01  -1.46768460e+01
  4.69458280e+01  -1.46790350e+01
  4.69590468e+01  -1.46812234e+01
  4.69722642e+01  -1.46834113e+01
  4.69854802e+01  -1.46855986e+01
  4.69986947e+01  -1.46877853e+01
  4.70119078e+01  -1.46899715e+01
  4.70251195e+01  -1.46921571e+01
  4.70383297e+01  -1.46943422e+01
  4.70515386e+01  -1.46965267e+01
  4.70647460e+01  -1.46987106e+01
  4.70779519e+01  -1.47008940e+01
  4.70911565e+01  -1.47030768e+01
  4.71043596e+01  -1.47052591e+01
  4.71175613e+01  -1.47074408e+01
  4.71307616e+01  -1.47096220e+01
  4.71439604e+01  -1.47118025e+01
  4.71571579e+01  -1.47139826e+01
  4.71703539e+01  -1.47161620e+01
  4.71835485e+01  -1.47183410e+01
  4.71967417e+01  -1.47205193e+01
  4.72099334e+01  -1.47226971e+01
  4.72231238e+01  -1.47248743e+01
  4.72363127e+01  -1.47270510e+01
  4.72495002e+01  -1.47292271e+01
  4.72626863e+01  -1.47314027e+01
  4.72758710e+01  -1.47335777e+01
  4.72890543e+01  -1.47357522e+01
  4.73022361e+01  -1.47379261e+01
  4.73154166e+01  -1.47400994e+01
  4.73285956e+01  -1.47422722e+01
  4.73417732e+01  -1.47444444e+01
  4.73549495e+01  -1.47466161e+01
  4.73681243e+01  -1.47487872e+01
  4.73812977e+01  -1.47509578e+01
  4.73944697e+01  -1.47531278e+01
  4.74076403e+01  -1.47552973e+01
  4.74208095e+01  -1.47574662e+01
  4.74339772e+01  -1.47596345e+01
  4.74471436e+01  -1.47618023e+01
  4.74603086e+01  -1.47639696e+01
  4.74734722e+01  -1.47661362e+01
  4.74866343e+01  -1.47683024e+01
  4.74997951e+01  -1.47704680e+01
  4.75129545e+01  -1.47726330e+01
  4.75261125e+01  -1.47747975e+01
  4.75392690e+01  -1.47769614e+01
  4.75524242e+01  -1.47791247e+01
  4.75655780e+01  -1.47812876e+01
  4.75787304e+01  -1.47834498e+01
  4.75918814e+01  -1.47856115e+01
  4.76050310e+01  -1.47877727e+01
  4.76181792e+01  -1.47899333e+01
  4.76313260e+01  -1.47920934e+01
  4.76444714e+01  -1.47942529e+01
  4.76576154e+01  -1.47964118e+01
  4.76707581e+01  -1.47985702e+01
  4.76838993e+01  -1.48007281e+01
  4.76970392e+01  -1.48028854e+01
  4.77101776e+01  -1.48050421e+01
  4.77233147e+01  -1.48071983e+01
  4.77364504e+01  -1.48093540e+01
  4.77495847e+01  -1.48115091e+01
  4.77627177e+01  -1.48136636e+01
  4.77758492e+01  -1.48158176e+01
  4.77889794e+01  -1.48179711e+01
  4.78021081e+01  -1.48201240e+01
  4.78152355e+01  -1.48222763e+01
  4.78283615e+01  -1.48244281e+01
  4.78414862e+01  -1.48265794e+01
  4.78546094e+01  -1.48287301e+01
  4.78677313e+01  -1.48308803e+01
  4.78808518e+01  -1.48330299e+01
  4.78939709e+01  -1.48351789e+01
  4.79070886e+01  -1.48373275e+01
  4.79202050e+01  -1.48394754e+01
  4.79333200e+01  -1.48416228e+01
  4.79464336e+01  -1.48437697e+01
  4.79595458e+01  -1.48459160e+01
  4.79726567e+01  -1.48480618e+01
  4.79857662e+01  -1.48502071e+01
  4.79988743e+01  -1.48523517e+01
  4.80119811e+01  -1.48544959e+01
  4.80250865e+01  -1.48566395e+01
  4.80381905e+01  -1.48587825e+01
  4.80512931e+01  -1.48609250e+01
  4.80643944e+01  -1.48630670e+01
  4.80774943e+01  -1.48652084e+01
  4.80905928e+01  -1.48673493e+01
  4.81036900e+01  -1.48694896e+01
  4.81167858e+01  -1.48716294e+01
  4.81298803e+01  -1.48737686e+01
  4.81429734e+01  -1.48759073e+01
  4.81560651e+01  -1.48780454e+01
  4.81691554e+01  -1.48801830e+01
  4.81822444e+01  -1.48823201e+01
  4.81953321e+01  -1.48844566e+01
  4.82084183e+01  -1.48865925e+01
  4.82215033e+01  -1.48887280e+01
  4.82345868e+01  -1.48908628e+01
  4.82476690e+01  -1.48929972e+01
  4.82607499e+01  -1.48951310e+01
  4.82738294e+01  -1.48972642e+01
  4.82869075e+01  -1.48993969e+01
  4.82999843e+01  -1.49015291e+01
  4.83130597e+01  -1.49036607e+01
  4.83261338e+01  -1.49057918e+01
  4.83392065e+01  -1.49079223e+01
  4.83522779e+01  -1.49100523e+01
  4.83653479e+01  -1.49121818e+01
  4.83784165e+01  -1.49143107e+01
  4.83914839e+01  -1.49164391e+01
  4.84045498e+01  -1.49185669e+01
  4.84176144e+01  -1.49206942e+01
  4.84306777e+01  -1.49228209e+01
  4.84437396e+01  -1.49249471e+01
  4.84568002e+01  -1.49270728e+01
  4.84698594e+01  -1.49291979e+01
  4.84829173e+01  -1.49313225e+01
  4.84959739e+01  -1.49334465e+01
  4.85090291e+01  -1.49355700e+01
  4.85220829e+01  -1.49376930e+01
  4.85351354e+01  -1.49398154e+01
  4.85481866e+01  -1.49419373e+01
  4.85612365e+01  -1.49440587e+01
  4.85742850e+01  -1.49461795e+01
  4.85873321e+01  -1.49482997e+01
  4.86003779e+01  -1.49504195e+01
  4.86134224e+01  -1.49525387e+01
  4.86264655e+01  -1.49546573e+01
  4.86395074e+01  -1.49567754e+01
  4.86525478e+01  -1.49588930e+01
  4.86655870e+01  -1.49610100e+01
  4.86786248e+01  -1.49631265e+01
  4.86916612e+01  -1.49652425e+01
  4.87046964e+01  -1.49673579e+01
  4.87177302e+01  -1.49694728e+01
  4.87307627e+01  -1.49715871e+01
  4.87437938e+01  -1.49737009e+01
  4.87568236e+01  -1.49758142e+01
  4.87698521e+01  -1.49779270e+01
  4.87828792e+01  -1.49800392e+01
  4.87959051e+01  -1.49821508e+01
  4.88089296e+01  -1.49842619e+01
  4.88219527e+01  -1.49863725e+01
  4.88349746e+01  -1.49884826e+01
  4.88479951e+01  -1.49905921e+01
  4.88610143e+01  -1.49927011e+01
  4.88740322e+01  -1.49948095e+01
  4.88870487e+01  -1.49969174e+01
  4.89000640e+01  -1.49990248e+01
  4.89130779e+01  -1.50011317e+01
  4.89260905e+01  -1.50032380e+01
  4.89391017e+01  -1.50053437e+01
  4.89521117e+01  -1.50074490e+01
  4.89651203e+01  -1.50095537e+01
  4.89781276e+01  -1.50116578e+01
  4.89911336e+01  -1.50137615e+01
  4.90041383e+01  -1.50158646e+01
  4.90171417e+01  -1.50179671e+01
  4.90301437e+01  -1.50200692e+01
  4.90431444e+01  -1.50221706e+01
  4.90561439e+01  -1.50242716e+01
  4.90691420e+01  -1.50263720e+01
  4.90821388e+01  -1.50284719e+01
  4.90951342e+01  -1.50305713e+01
  4.91081284e+01  -1.50326701e+01
  4.91211213e+01  -1.50347684e+01
  4.91341128e+01  -1.50368662e+01
  4.91471030e+01  -1.50389634e+01
  4.91600920e+01  -1.50410601e+01
  4.91730796e+01  -1.50431563e+01
  4.91860659e+01  -1.50452519e+01
  4.91990509e+01  -1.50473470e+01
  4.92120346e+01  -1.50494416e+01
  4.92250170e+01  -1.50515356e+01
  4.92379981e+01  -1.50536291e+01
  4.92509779e+01  -1.50557221e+01
  4.92639564e+01  -1.50578145e+01
  4.92769335e+01  -1.50599065e+01
  4.92899094e+01  -1.50619978e+01
  4.93028840e+01  -1.50640887e+01
  4.93158573e+01  -1.50661790e+01
  4.93288293e+01  -1.50682688e+01
  4.93417999e+01  -1.50703581e+01
  4.93547693e+01  -1.50724468e+01
  4.93677374e+01  -1.50745350e+01
  4.93807042e+01  -1.50766227e+01
  4.93936697e+01  -1.50787098e+01
  4.94066339e+01  -1.50807964e+01
  4.94195968e+01  -1.50828825e+01
  4.94325584e+01  -1.50849680e+01
  4.94455187e+01  -1.50870531e+01
  4.94584777e+01  -1.50891376e+01
  4.94714354e+01  -1.50912215e+01
  4.94843918e+01  -1.50933049e+01
  4.94973470e+01  -1.50953879e+01
  4.95103008e+01  -1.50974702e+01
  4.95232534e+01  -1.50995521e+01
  4.95362046e+01  -1.51016334e+01
  4.95491546e+01  -1.51037142e+01
  4.95621033e+01  -1.51057945e+01
  4.95750507e+01  -1.51078742e+01
  4.95879968e+01  -1.51099534e+01
  4.96009417e+01  -1.51120321e+01
  4.96138852e+01  -1.51141102e+01
  4.96268275e+01  -1.51161878e+01
  4.96397685e+01  -1.51182649e+01
  4.96527081e+01  -1.51203415e+01
  4.96656466e+01  -1.51224176e+01
  4.96785837e+01  -1.51244931e+01
  4.96915195e+01  -1.51265681e+01
  4.97044541e+01  -1.51286425e+01
  4.97173874e+01  -1.51307165e+01
  4.97303194e+01  -1.51327899e+01
  4.97432501e+01  -1.51348628e+01
  4.97561796e+01  -1.51369351e+01
  4.97691077e+01  -1.51390070e+01
  4.97820346e+01  -1.51410783e+01
  4.97949602e+01  -1.51431490e+01
  4.98078846e+01  -1.51452193e+01
  4.98208076e+01  -1.51472890e+01
  4.98337294e+01  -1.51493582e+01
  4.98466499e+01  -1.51514269e+01
  4.98595692e+01  -1.51534951e+01
  4.98724872e+01  -1.51555627e+01
  4.98854039e+01  -1.51576298e+01
  4.98983193e+01  -1.51596964e+01
  4.99112334e+01  -1.51617624e+01
  4.99241463e+01  -1.51638280e+01
  4.99370579e+01  -1.51658930e+01
  4.99499683e+01  -1.51679575e+01
  4.99628774e+01  -1.51700214e+01
  4.99757852e+01  -1.51720848e+01
  4.99886917e+01  -1.51741478e+01
  5.00015970e+01  -1.51762101e+01
  5.00145010e+01  -1.51782720e+01
  5.00274037e+01  -1.51803333e+01
  5.00403052e+01  -1.51823942e+01
  5.00532054e+01  -1.51844545e+01
  5.00661044e+01  -1.51865142e+01
  5.00790021e+01  -1.51885735e+01
  5.00918985e+01  -1.51906322e+01
  5.01047937e+01  -1.51926904e+01
  5.01176876e+01  -1.51947481e+01
  5.01305802e+01  -1.51968052e+01
  5.01434716e+01  -1.51988619e+01
  5.01563618e+01  -1.52009180e+01
  5.01692506e+01  -1.52029736e+01
  5.01821382e+01  -1.52050287e+01
  5.01950246e+01  -1.52070832e+01
  5.02079097e+01  -1.52091372e+01
  5.02207935e+01  -1.52111907e+01
  5.02336761e+01  -1.52132437e+01
  5.02465575e+01  -1.52152962e+01
  5.02594375e+01  -1.52173481e+01
  5.02723164e+01  -1.52193996e+01
  5.02851939e+01  -1.52214505e+01
  5.02980703e+01  -1.52235008e+01
  5.03109453e+01  -1.52255507e+01
  5.03238191e+01  -1.52276000e+01
  5.03366917e+01  -1.52296489e+01
  5.03495630e+01  -1.52316971e+01
  5.03624331e+01  -1.52337449e+01
  5.03753019e+01  -1.52357922e+01
  5.03881695e+01  -1.52378389e+01
  5.04010358e+01  -1.52398851e+01
  5.04139009e+01  -1.52419308e+01
  5.04267647e+01  -1.52439760e+01
  5.04396273e+01  -1.52460207e+01
  5.04524887e+01  -1.52480648e+01
  5.04653487e+01  -1.52501084e+01
  5.04782076e+01  -1.52521515e+01
  5.04910652e+01  -1.52541941e+01
  5.05039216e+01  -1.52562362e+01
  5.05167767e+01  -1.52582777e+01
  5.05296306e+01  -1.52603188e+01
  5.05424832e+01  -1.52623593e+01
  5.05553346e+01  -1.52643993e+01
  5.05681848e+01  -1.52664387e+01
  5.05810337e+01  -1.52684777e+01
  5.05938814e+01  -1.52705161e+01
  5.06067278e+01  -1.52725540e+01
  5.06195731e+01  -1.52745914e+01
  5.06324170e+01  -1.52766283e+01
  5.06452598e+01  -1.52786647e+01
  5.06581013e+01  -1.52807005e+01
  5.06709415e+01  -1.52827359e+01
  5.06837806e+01  -1.52847707e+01
  5.06966184e+01  -1.52868050e+01
  5.07094549e+01  -1.52888388e+01
  5.07222903e+01  -1.52908720e+01
  5.07351244e+01  -1.52929048e+01
  5.07479572e+01  -1.52949370e+01
  5.07607889e+01  -1.52969687e+01
  5.07736193e+01  -1.52989999e+01
  5.07864485e+01  -1.53010306e+01
  5.07992764e+01  -1.53030608e+01
  5.08121031e+01  -1.53050904e+01
  5.08249286e+01  -1.53071195e+01
  5.08377529e+01  -1.53091482e+01
  5.08505759e+01  -1.53111763e+01
  5.08633978e+01  -1.53132039e+01
  5.08762183e+01  -1.53152309e+01
  5.08890377e+01  -1.53172575e+01
  5.09018559e+01  -1.53192835e+01
  5.09146728e+01  -1.53213090e+01
  5.09274885e+01  -1.53233341e+01
  5.09403029e+01  -1.53253586e+01
  5.09531162e+01  -1.53273825e+01
  5.09659282e+01  -1.53294060e+01
  5.09787390e+01  -1.53314290e+01
  5.09915486e+01  -1.53334514e+01
  5.10043570e+01  -1.53354733e+01
  5.10171641e+01  -1.53374947e+01
  5.10299700e+01  -1.53395156e+01
  5.10427747e+01  -1.53415360e+01
  5.10555782e+01  -1.53435559e+01
  5.10683805e+01  -1.53455752e+01
  5.10811816e+01  -1.53475941e+01
  5.10939814e+01  -1.53496124e+01
  5.11067800e+01  -1.53516302e+01
  5.11195774e+01  -1.53536475e+01
  5.11323736e+01  -1.53556643e+01
  5.11451686e+01  -1.53576806e+01
  5.11579624e+01  -1.53596963e+01
  5.11707549e+01  -1.53617116e+01
  5.11835463e+01  -1.53637263e+01
  5.11963364e+01  -1.53657405e+01
  5.12091254e+01  -1.53677542e+01
  5.12219131e+01  -1.53697674e+01
  5.12346996e+01  -1.53717801e+01
  5.12474849e+01  -1.53737923e+01
  5.12602690e+01  -1.53758039e+01
  5.12730518e+01  -1.53778151e+01
  5.12858335e+01  -1.53798257e+01
  5.12986140e+01  -1.53818359e+01
  5.13113932e+01  -1.53838455e+01
  5.13241713e+01  -1.53858546e+01
  5.13369481e+01  -1.53878632e+01
  5.13497238e+01  -1.53898712e+01
  5.13624982e+01  -1.53918788e+01
  5.13752714e+01  -1.53938859e+01
  5.13880435e+01  -1.53958924e+01
  5.14008143e+01  -1.53978984e+01
  5.14135839e+01  -1.53999040e+01
  5.14263523e+01  -1.54019090e+01
  5.14391196e+01  -1.54039135e+01
  5.14518856e+01  -1.54059175e+01
  5.14646504e+01  -1.54079210e+01
  5.14774140e+01  -1.54099239e+01
  5.14901765e+01  -1.54119264e+01
  5.15029377e+01  -1.54139283e+01
  5.15156977e+01  -1.54159298e+01
  5.15284566e+01  -1.54179307e+01
  5.15412142e+01  -1.54199311e+01
  5.15539706e+01  -1.54219310e+01
  5.15667259e+01  -1.54239305e+01
  5.15794799e+01  -1.54259293e+01
  5.15922328e+01  -1.54279277e+01
  5.16049845e+01  -1.54299256e+01
  5.16177349e+01  -1.54319230e+01
  5.16304842e+01  -1.54339198e+01
  5.16432323e+01  -1.54359162e+01
  5.16559792e+01  -1.54379120e+01
  5.16687249e+01  -1.54399073e+01
  5.16814694e+01  -1.54419022e+01
  5.16942127e+01  -1.54438965e+01
  5.17069549e+01  -1.54458903e+01
  5.17196958e+01  -1.54478836e+01
  5.17324356e+01  -1.54498764e+01
  5.17451741e+01  -1.54518686e+01
  5.17579115e+01  -1.54538604e+01
  5.17706477e+01  -1.54558517e+01
  5.17833827e+01  -1.54578424e+01
  5.17961165e+01  -1.54598327e+01
  5.18088492e+01  -1.54618224e+01
  5.18215806e+01  -1.54638117e+01
  5.18343109e+01  -1.54658004e+01
  5.18470400e+01  -1.54677886e+01
  5.18597679e+01  -1.54697763e+01
  5.18724946e+01  -1.54717635e+01
  5.18852201e+01  -1.54737502e+01
  5.18979445e+01  -1.54757364e+01
  5.19106676e+01  -1.54777221e+01
  5.19233896e+01  -1.54797073e+01
  5.19361104e+01  -1.54816920e+01
  5.19488301e+01  -1.54836761e+01
  5.19615485e+01  -1.54856598e+01
  5.19742658e+01  -1.54876429e+01
  5.19869819e+01  -1.54896256e+01
  5.19996968e+01  -1.54916077e+01
  5.20124106e+01  -1.54935894e+01
  5.20251231e+01  -1.54955705e+01
  5.20378345e+01  -1.54975511e+01
  5.20505447e+01  -1.54995312e+01
  5.20632538e+01  -1.55015108e+01
  5.20759616e+01  -1.55034899e+01
  5.20886683e+01  -1.55054685e+01
  5.21013738e+01  -1.55074466e+01
  5.21140782e+01  -1.55094242e+01
  5.21267814e+01  -1.55114013e+01
  5.21394834e+01  -1.55133779e+01
  5.21521842e+01  -1.55153540e+01
  5.21648838e+01  -1.55173295e+01
  5.21775823e+01  -1.55193046e+01
  5.21902797e+01  -1.55212792e+01
  5.22029758e+01  -1.55232532e+01
  5.22156708e+01  -1.55252268e+01
  5.22283646e+01  -1.55271998e+01
  5.22410572e+01  -1.55291724e+01
  5.22537487e+01  -1.55311444e+01
  5.22664390e+01  -1.55331160e+01
  5.22791282e+01  -1.55350870e+01
  5.22918162e+01  -1.55370575e+01
  5.23045030e+01  -1.55390275e+01
  5.23171886e+01  -1.55409971e+01
  5.23298731e+01  -1.55429661e+01
  5.23425564e+01  -1.55449346e+01
  5.23552386e+01  -1.55469026e+01
  5.23679196e+01  -1.55488701e+01
  5.23805994e+01  -1.55508371e+01
  5.23932781e+01  -1.55528036e+01
  5.24059556e+01  -1.55547696e+01
  5.24186319e+01  -1.55567351e+01
  5.24313071e+01  -1.55587001e+01
  5.24439812e+01  -1.55606646e+01
  5.24566540e+01  -1.55626286e+01
  5.24693257e+01  -1.55645921e+01
  5.24819963e+01  -1.55665551e+01
  5.24946657e+01  -1.55685176e+01
  5.25073339e+01  -1.55704795e+01
  5.25200010e+01  -1.55724410e+01
  5.25326669e+01  -1.55744020e+01
  5.25453317e+01  -1.55763625e+01
  5.25579953e+01  -1.55783224e+01
  5.25706578e+01  -1.55802819e+01
  5.25833191e+01  -1.55822409e+01
  5.25959792e+01  -1.55841993e+01
  5.26086382e+01  -1.55861573e+01
  5.26212961e+01  -1.55881148e+01
  5.26339528e+01  -1.55900717e+01
  5.26466083e+01  -1.55920282e+01
  5.26592627e+01  -1.55939842e+01
  5.26719159e+01  -1.55959396e+01
  5.26845680e+01  -1.55978946e+01
  5.26972190e+01  -1.55998491e+01
  5.27098688e+01  -1.56018030e+01
  5.27225174e+01  -1.56037565e+01
  5.27351649e+01  -1.56057094e+01
  5.27478112e+01  -1.56076619e+01
  5.27604564e+01  -1.56096138e+01
  5.27731005e+01  -1.56115653e+01
  5.27857434e+01  -1.56135163e+01
  5.27983851e+01  -1.56154667e+01
  5.28110257e+01  -1.56174167e+01
  5.28236652e+01  -1.56193661e+01
  5.28363035e+01  -1.56213151e+01
  5.28489407e+01  -1.56232636e+01
  5.28615767e+01  -1.56252115e+01
  5.28742116e+01  -1.56271590e+01
  5.28868454e+01  -1.56291059e+01
  5.28994780e+01  -1.56310524e+01
  5.29121094e+01  -1.56329984e+01
  5.29247398e+01  -1.56349438e+01
  5.29373689e+01  -1.56368888e+01
  5.29499970e+01  -1.56388333e+01
  5.29626239e+01  -1.56407772e+01
  5.29752496e+01  -1.56427207e+01
  5.29878743e+01  -1.56446637e+01
  5.30004977e+01  -1.56466062e+01
  5.30131201e+01  -1.56485481e+01
  5.30257413e+01  -1.56504896e+01
  5.30383614e+01  -1.56524306e+01
  5.30509803e+01  -1.56543711e+01
  5.30635981e+01  -1.56563111e+01
  5.30762148e+01  -1.56582505e+01
  5.30888303e+01  -1.56601895e+01
  5.31014447e+01  -1.56621280e+01
  5.31140579e+01  -1.56640660e+01
  5.31266701e+01  -1.56660035e+01
  5.31392810e+01  -1.56679405e+01
  5.31518909e+01  -1.56698770e+01
  5.31644996e+01  -1.56718130e+01
  5.31771072e+01  -1.56737485e+01
  5.31897137e+01  -1.56756835e+01
  5.32023190e+01  -1.56776180e+01
  5.32149232e+01  -1.56795520e+01
  5.32275263e+01  -1.56814856e+01
  5.32401282e+01  -1.56834186e+01
  5.32527290e+01  -1.56853511e+01
  5.32653287e+01  -1.56872831e+01
  5.32779272e+01  -1.56892147e+01
  5.32905247e+01  -1.56911457e+01
  5.33031210e+01  -1.56930763e+01
  5.33157161e+01  -1.56950063e+01
  5.33283102e+01  -1.56969358e+01
  5.33409031e+01  -1.56988649e+01
  5.33534949e+01  -1.57007935e+01
  5.33660855e+01  -1.57027215e+01
  5.33786751e+01  -1.57046491e+01
  5.33912635e+01  -1.57065762e+01
  5.34038508e+01  -1.57085027e+01
  5.34164370e+01  -1.57104288e+01
  5.34290220e+01  -1.57123544e+01
  5.34416059e+01  -1.57142795e+01
  5.34541887e+01  -1.57162041e+01
  5.34667704e+01  -1.57181282e+01
  5.34793510e+01  -1.57200518e+01
  5.34919304e+01  -1.57219749e+01
  5.35045087e+01  -1.57238975e+01
  5.35170859e+01  -1.57258196e+01
  5.35296620e+01  -1.57277413e+01
  5.35422369e+01  -1.57296624e+01
  5.35548108e+01  -1.57315830e+01
  5.35673835e+01  -1.57335032e+01
  5.35799551e+01  -1.57354228e+01
  5.35925256e+01  -1.57373420e+01
  5.36050950e+01  -1.57392606e+01
  5.36176632e+01  -1.57411788e+01
  5.36302303e+01  -1.57430965e+01
  5.36427964e+01  -1.57450137e+01
  5.36553613e+01  -1.57469303e+01
  5.36679251e+01  -1.57488465e+01
  5.36804877e+01  -1.57507622e+01
  5.36930493e+01  -1.57526774e+01
  5.37056098e+01  -1.57545922e+01
  5.37181691e+01  -1.57565064e+01
  5.37307273e+01  -1.57584201e+01
  5.37432844e+01  -1.57603333e+01
  5.37558404e+01  -1.57622461e+01
  5.37683953e+01  -1.57641583e+01
  5.37809491e+01  -1.57660701e+01
  5.37935018e+01  -1.57679814e+01
  5.38060533e+01  -1.57698921e+01
  5.38186038e+01  -1.57718024e+01
  5.38311531e+01  -1.57737122e+01
  5.38437013e+01  -1.57756215e+01
  5.38562485e+01  -1.57775303e+01
  5.38687945e+01  -1.57794386e+01
  5.38813394e+01  -1.57813464e+01
  5.38938832e+01  -1.57832538e+01
  5.39064259e+01  -1.57851606e+01
  5.39189675e+01  -1.57870669e+01
  5.39315080e+01  -1.57889728e+01
  5.39440473e+01  -1.57908781e+01
  5.39565856e+01  -1.57927830e+01
  5.39691228e+01  -1.57946874e+01
  5.39816588e+01  -1.57965913e+01
  5.39941938e+01  -1.57984947e+01
  5.40067277e+01  -1.58003976e+01
  5.40192604e+01  -1.58023000e+01
  5.40317921e+01  -1.58042019e+01
  5.40443226e+01  -1.58061034e+01
  5.40568521e+01  -1.58080043e+01
  5.40693804e+01  -1.58099048e+01
  5.40819077e+01  -1.58118047e+01
  5.40944338e+01  -1.58137042e+01
  5.41069589e+01  -1.58156032e+01
  5.41194828e+01  -1.58175017e+01
  5.41320057e+01  -1.58193997e+01
  5.41445274e+01  -1.58212972e+01
  5.41570481e+01  -1.58231942e+01
  5.41695676e+01  -1.58250907e+01
  5.41820861e+01  -1.58269868e+01
  5.41946034e+01  -1.58288823e+01
  5.42071197e+01  -1.58307774e+01
