  6.20320337e+00  -5.42617609e+00
  6.21183918e+00  -5.42948901e+00
  6.22047116e+00  -5.43279861e+00
  6.22909934e+00  -5.43610487e+00
  6.23772371e+00  -5.43940781e+00
  6.24634428e+00  -5.44270744e+00
  6.25496106e+00  -5.44600377e+00
  6.26357406e+00  -5.44929680e+00
  6.27218328e+00  -5.45258655e+00
  6.28078873e+00  -5.45587301e+00
  6.28939041e+00  -5.45915621e+00
  6.29798833e+00  -5.46243614e+00
  6.30658251e+00  -5.46571282e+00
  6.31517294e+00  -5.46898626e+00
  6.32375963e+00  -5.47225646e+00
  6.33234258e+00  -5.47552342e+00
  6.34092182e+00  -5.47878717e+00
  6.34949733e+00  -5.48204770e+00
  6.35806913e+00  -5.48530503e+00
  6.36663722e+00  -5.48855916e+00
  6.37520162e+00  -5.49181010e+00
  6.38376232e+00  -5.49505786e+00
  6.39231933e+00  -5.49830245e+00
  6.40087267e+00  -5.50154387e+00
  6.40942233e+00  -5.50478213e+00
  6.41796832e+00  -5.50801724e+00
  6.42651065e+00  -5.51124921e+00
  6.43504932e+00  -5.51447804e+00
  6.44358435e+00  -5.51770375e+00
  6.45211573e+00  -5.52092633e+00
  6.46064347e+00  -5.52414581e+00
  6.46916759e+00  -5.52736218e+00
  6.47768808e+00  -5.53057545e+00
  6.48620495e+00  -5.53378564e+00
  6.49471821e+00  -5.53699274e+00
  6.50322786e+00  -5.54019677e+00
  6.51173392e+00  -5.54339773e+00
  6.52023638e+00  -5.54659563e+00
  6.52873525e+00  -5.54979049e+00
  6.53723054e+00  -5.55298229e+00
  6.54572226e+00  -5.55617106e+00
  6.55421040e+00  -5.55935680e+00
  6.56269498e+00  -5.56253952e+00
  6.57117601e+00  -5.56571922e+00
  6.57965348e+00  -5.56889591e+00
  6.58812741e+00  -5.57206960e+00
  6.59659780e+00  -5.57524030e+00
  6.60506465e+00  -5.57840801e+00
  6.61352798e+00  -5.58157274e+00
  6.62198778e+00  -5.58473450e+00
  6.63044407e+00  -5.58789330e+00
  6.63889685e+00  -5.59104913e+00
  6.64734612e+00  -5.59420202e+00
  6.65579189e+00  -5.59735196e+00
  6.66423418e+00  -5.60049896e+00
  6.67267297e+00  -5.60364303e+00
  6.68110828e+00  -5.60678418e+00
  6.68954012e+00  -5.60992241e+00
  6.69796849e+00  -5.61305774e+00
  6.70639340e+00  -5.61619016e+00
  6.71481484e+00  -5.61931968e+00
  6.72323284e+00  -5.62244631e+00
  6.73164738e+00  -5.62557007e+00
  6.74005849e+00  -5.62869094e+00
  6.74846616e+00  -5.63180895e+00
  6.75687040e+00  -5.63492409e+00
  6.76527121e+00  -5.63803638e+00
  6.77366861e+00  -5.64114582e+00
  6.78206259e+00  -5.64425242e+00
  6.79045317e+00  -5.64735618e+00
  6.79884034e+00  -5.65045711e+00
  6.80722412e+00  -5.65355522e+00
  6.81560451e+00  -5.65665051e+00
  6.82398151e+00  -5.65974299e+00
  6.83235513e+00  -5.66283267e+00
  6.84072537e+00  -5.66591955e+00
  6.84909225e+00  -5.66900365e+00
  6.85745576e+00  -5.67208495e+00
  6.86581592e+00  -5.67516348e+00
  6.87417272e+00  -5.67823924e+00
  6.88252618e+00  -5.68131224e+00
  6.89087629e+00  -5.68438247e+00
  6.89922307e+00  -5.68744995e+00
  6.90756651e+00  -5.69051469e+00
  6.91590663e+00  -5.69357668e+00
  6.92424343e+00  -5.69663595e+00
  6.93257691e+00  -5.69969248e+00
  6.94090708e+00  -5.70274630e+00
  6.94923395e+00  -5.70579739e+00
  6.95755752e+00  -5.70884578e+00
  6.96587780e+00  -5.71189147e+00
  6.97419478e+00  -5.71493446e+00
  6.98250848e+00  -5.71797476e+00
  6.99081891e+00  -5.72101237e+00
  6.99912606e+00  -5.72404730e+00
  7.00742994e+00  -5.72707957e+00
  7.01573056e+00  -5.73010916e+00
  7.02402792e+00  -5.73313610e+00
  7.03232202e+00  -5.73616038e+00
  7.04061289e+00  -5.73918201e+00
  7.04890050e+00  -5.74220099e+00
  7.05718488e+00  -5.74521734e+00
  7.06546603e+00  -5.74823106e+00
  7.07374395e+00  -5.75124216e+00
  7.08201865e+00  -5.75425063e+00
  7.09029013e+00  -5.75725649e+00
  7.09855840e+00  -5.76025974e+00
  7.10682347e+00  -5.76326039e+00
  7.11508533e+00  -5.76625844e+00
  7.12334399e+00  -5.76925390e+00
  7.13159946e+00  -5.77224678e+00
  7.13985175e+00  -5.77523707e+00
  7.14810085e+00  -5.77822480e+00
  7.15634678e+00  -5.78120995e+00
  7.16458953e+00  -5.78419254e+00
  7.17282911e+00  -5.78717258e+00
  7.18106554e+00  -5.79015006e+00
  7.18929880e+00  -5.79312499e+00
  7.19752892e+00  -5.79609739e+00
  7.20575588e+00  -5.79906725e+00
  7.21397970e+00  -5.80203458e+00
  7.22220039e+00  -5.80499939e+00
  7.23041794e+00  -5.80796168e+00
  7.23863236e+00  -5.81092146e+00
  7.24684366e+00  -5.81387873e+00
  7.25505183e+00  -5.81683349e+00
  7.26325690e+00  -5.81978576e+00
  7.27145886e+00  -5.82273554e+00
  7.27965771e+00  -5.82568283e+00
  7.28785346e+00  -5.82862764e+00
  7.29604611e+00  -5.83156998e+00
  7.30423568e+00  -5.83450984e+00
  7.31242216e+00  -5.83744724e+00
  7.32060556e+00  -5.84038219e+00
  7.32878588e+00  -5.84331467e+00
  7.33696313e+00  -5.84624471e+00
  7.34513731e+00  -5.84917230e+00
  7.35330843e+00  -5.85209746e+00
  7.36147649e+00  -5.85502018e+00
  7.36964150e+00  -5.85794047e+00
  7.37780346e+00  -5.86085834e+00
  7.38596238e+00  -5.86377379e+00
  7.39411826e+00  -5.86668683e+00
  7.40227110e+00  -5.86959746e+00
  7.41042091e+00  -5.87250569e+00
  7.41856769e+00  -5.87541152e+00
  7.42671146e+00  -5.87831495e+00
  7.43485221e+00  -5.88121600e+00
  7.44298994e+00  -5.88411467e+00
  7.45112467e+00  -5.88701096e+00
  7.45925639e+00  -5.88990487e+00
  7.46738512e+00  -5.89279642e+00
  7.47551085e+00  -5.89568560e+00
  7.48363359e+00  -5.89857243e+00
  7.49175335e+00  -5.90145690e+00
  7.49987012e+00  -5.90433903e+00
  7.50798392e+00  -5.90721881e+00
  7.51609475e+00  -5.91009625e+00
  7.52420261e+00  -5.91297136e+00
  7.53230750e+00  -5.91584414e+00
  7.54040944e+00  -5.91871460e+00
  7.54850842e+00  -5.92158274e+00
  7.55660445e+00  -5.92444856e+00
  7.56469753e+00  -5.92731207e+00
  7.57278768e+00  -5.93017328e+00
  7.58087488e+00  -5.93303219e+00
  7.58895916e+00  -5.93588880e+00
  7.59704050e+00  -5.93874312e+00
  7.60511892e+00  -5.94159516e+00
  7.61319442e+00  -5.94444491e+00
  7.62126700e+00  -5.94729239e+00
  7.62933667e+00  -5.95013760e+00
  7.63740344e+00  -5.95298053e+00
  7.64546730e+00  -5.95582121e+00
  7.65352826e+00  -5.95865962e+00
  7.66158633e+00  -5.96149579e+00
  7.66964150e+00  -5.96432970e+00
  7.67769380e+00  -5.96716137e+00
  7.68574320e+00  -5.96999080e+00
  7.69378973e+00  -5.97281799e+00
  7.70183339e+00  -5.97564296e+00
  7.70987418e+00  -5.97846569e+00
  7.71791210e+00  -5.98128621e+00
  7.72594716e+00  -5.98410450e+00
  7.73397936e+00  -5.98692058e+00
  7.74200871e+00  -5.98973446e+00
  7.75003521e+00  -5.99254613e+00
  7.75805886e+00  -5.99535560e+00
  7.76607968e+00  -5.99816287e+00
  7.77409765e+00  -6.00096796e+00
  7.78211280e+00  -6.00377086e+00
  7.79012511e+00  -6.00657157e+00
  7.79813460e+00  -6.00937011e+00
  7.80614127e+00  -6.01216647e+00
  7.81414513e+00  -6.01496066e+00
  7.82214617e+00  -6.01775269e+00
  7.83014440e+00  -6.02054256e+00
  7.83813983e+00  -6.02333027e+00
  7.84613245e+00  -6.02611583e+00
  7.85412228e+00  -6.02889924e+00
  7.86210932e+00  -6.03168051e+00
  7.87009357e+00  -6.03445964e+00
  7.87807503e+00  -6.03723663e+00
  7.88605371e+00  -6.04001149e+00
  7.89402962e+00  -6.04278422e+00
  7.90200275e+00  -6.04555483e+00
  7.90997311e+00  -6.04832333e+00
  7.91794071e+00  -6.05108970e+00
  7.92590555e+00  -6.05385397e+00
  7.93386762e+00  -6.05661613e+00
  7.94182695e+00  -6.05937619e+00
  7.94978352e+00  -6.06213416e+00
  7.95773735e+00  -6.06489002e+00
  7.96568844e+00  -6.06764380e+00
  7.97363679e+00  -6.07039549e+00
  7.98158240e+00  -6.07314510e+00
  7.98952528e+00  -6.07589263e+00
  7.99746544e+00  -6.07863809e+00
  8.00540287e+00  -6.08138148e+00
  8.01333759e+00  -6.08412280e+00
  8.02126958e+00  -6.08686206e+00
  8.02919887e+00  -6.08959927e+00
  8.03712545e+00  -6.09233442e+00
  8.04504932e+00  -6.09506751e+00
  8.05297050e+00  -6.09779857e+00
  8.06088897e+00  -6.10052758e+00
  8.06880476e+00  -6.10325455e+00
  8.07671785e+00  -6.10597949e+00
  8.08462826e+00  -6.10870240e+00
  8.09253598e+00  -6.11142328e+00
  8.10044103e+00  -6.11414214e+00
  8.10834341e+00  -6.11685898e+00
  8.11624311e+00  -6.11957381e+00
  8.12414014e+00  -6.12228662e+00
  8.13203451e+00  -6.12499743e+00
  8.13992622e+00  -6.12770623e+00
  8.14781528e+00  -6.13041303e+00
  8.15570168e+00  -6.13311784e+00
  8.16358544e+00  -6.13582066e+00
  8.17146654e+00  -6.13852148e+00
  8.17934501e+00  -6.14122033e+00
  8.18722084e+00  -6.14391719e+00
  8.19509403e+00  -6.14661207e+00
  8.20296459e+00  -6.14930498e+00
  8.21083252e+00  -6.15199593e+00
  8.21869783e+00  -6.15468490e+00
  8.22656052e+00  -6.15737191e+00
  8.23442059e+00  -6.16005697e+00
  8.24227805e+00  -6.16274007e+00
  8.25013290e+00  -6.16542121e+00
  8.25798514e+00  -6.16810041e+00
  8.26583478e+00  -6.17077767e+00
  8.27368182e+00  -6.17345298e+00
  8.28152627e+00  -6.17612636e+00
  8.28936812e+00  -6.17879781e+00
  8.29720738e+00  -6.18146732e+00
  8.30504406e+00  -6.18413491e+00
  8.31287815e+00  -6.18680058e+00
  8.32070967e+00  -6.18946432e+00
  8.32853861e+00  -6.19212615e+00
  8.33636498e+00  -6.19478607e+00
  8.34418878e+00  -6.19744409e+00
  8.35201002e+00  -6.20010019e+00
  8.35982870e+00  -6.20275440e+00
  8.36764481e+00  -6.20540670e+00
  8.37545838e+00  -6.20805711e+00
  8.38326939e+00  -6.21070564e+00
  8.39107785e+00  -6.21335227e+00
  8.39888377e+00  -6.21599702e+00
  8.40668715e+00  -6.21863989e+00
  8.41448799e+00  -6.22128088e+00
  8.42228630e+00  -6.22392000e+00
  8.43008207e+00  -6.22655724e+00
  8.43787532e+00  -6.22919262e+00
  8.44566604e+00  -6.23182614e+00
  8.45345424e+00  -6.23445780e+00
  8.46123993e+00  -6.23708760e+00
  8.46902310e+00  -6.23971554e+00
  8.47680376e+00  -6.24234164e+00
  8.48458191e+00  -6.24496589e+00
  8.49235755e+00  -6.24758830e+00
  8.50013070e+00  -6.25020886e+00
  8.50790135e+00  -6.25282759e+00
  8.51566950e+00  -6.25544449e+00
  8.52343516e+00  -6.25805955e+00
  8.53119833e+00  -6.26067279e+00
  8.53895902e+00  -6.26328421e+00
  8.54671723e+00  -6.26589380e+00
  8.55447295e+00  -6.26850158e+00
  8.56222621e+00  -6.27110754e+00
  8.56997699e+00  -6.27371169e+00
  8.57772530e+00  -6.27631404e+00
  8.58547114e+00  -6.27891458e+00
  8.59321452e+00  -6.28151332e+00
  8.60095545e+00  -6.28411026e+00
  8.60869392e+00  -6.28670541e+00
  8.61642993e+00  -6.28929877e+00
  8.62416349e+00  -6.29189034e+00
  8.63189461e+00  -6.29448012e+00
  8.63962329e+00  -6.29706812e+00
  8.64734952e+00  -6.29965434e+00
  8.65507332e+00  -6.30223879e+00
  8.66279468e+00  -6.30482147e+00
  8.67051361e+00  -6.30740237e+00
  8.67823011e+00  -6.30998151e+00
  8.68594419e+00  -6.31255889e+00
  8.69365585e+00  -6.31513451e+00
  8.70136509e+00  -6.31770836e+00
  8.70907191e+00  -6.32028047e+00
  8.71677632e+00  -6.32285083e+00
  8.72447832e+00  -6.32541943e+00
  8.73217792e+00  -6.32798630e+00
  8.73987511e+00  -6.33055142e+00
  8.74756990e+00  -6.33311480e+00
  8.75526229e+00  -6.33567645e+00
  8.76295229e+00  -6.33823636e+00
  8.77063990e+00  -6.34079455e+00
  8.77832512e+00  -6.34335101e+00
  8.78600796e+00  -6.34590574e+00
  8.79368841e+00  -6.34845876e+00
  8.80136649e+00  -6.35101005e+00
  8.80904219e+00  -6.35355964e+00
  8.81671551e+00  -6.35610751e+00
  8.82438647e+00  -6.35865367e+00
  8.83205506e+00  -6.36119813e+00
  8.83972128e+00  -6.36374088e+00
  8.84738515e+00  -6.36628194e+00
  8.85504665e+00  -6.36882129e+00
  8.86270580e+00  -6.37135896e+00
  8.87036260e+00  -6.37389493e+00
  8.87801705e+00  -6.37642921e+00
  8.88566915e+00  -6.37896181e+00
  8.89331891e+00  -6.38149273e+00
  8.90096633e+00  -6.38402197e+00
  8.90861141e+00  -6.38654953e+00
  8.91625416e+00  -6.38907542e+00
  8.92389457e+00  -6.39159963e+00
  8.93153266e+00  -6.39412218e+00
  8.93916842e+00  -6.39664307e+00
  8.94680185e+00  -6.39916229e+00
  8.95443297e+00  -6.40167985e+00
  8.96206177e+00  -6.40419575e+00
  8.96968825e+00  -6.40671000e+00
  8.97731243e+00  -6.40922260e+00
  8.98493429e+00  -6.41173355e+00
  8.99255385e+00  -6.41424286e+00
  9.00017110e+00  -6.41675052e+00
  9.00778606e+00  -6.41925655e+00
  9.01539871e+00  -6.42176093e+00
  9.02300908e+00  -6.42426368e+00
  9.03061715e+00  -6.42676480e+00
  9.03822293e+00  -6.42926429e+00
  9.04582643e+00  -6.43176216e+00
  9.05342764e+00  -6.43425840e+00
  9.06102657e+00  -6.43675302e+00
  9.06862322e+00  -6.43924602e+00
  9.07621760e+00  -6.44173741e+00
  9.08380971e+00  -6.44422718e+00
  9.09139955e+00  -6.44671535e+00
  9.09898712e+00  -6.44920190e+00
  9.10657243e+00  -6.45168685e+00
  9.11415547e+00  -6.45417020e+00
  9.12173626e+00  -6.45665196e+00
  9.12931479e+00  -6.45913211e+00
  9.13689107e+00  -6.46161067e+00
  9.14446510e+00  -6.46408764e+00
  9.15203688e+00  -6.46656302e+00
  9.15960641e+00  -6.46903681e+00
  9.16717371e+00  -6.47150902e+00
  9.17473876e+00  -6.47397965e+00
  9.18230158e+00  -6.47644871e+00
  9.18986217e+00  -6.47891618e+00
  9.19742052e+00  -6.48138208e+00
  9.20497664e+00  -6.48384642e+00
  9.21253054e+00  -6.48630918e+00
  9.22008222e+00  -6.48877038e+00
  9.22763167e+00  -6.49123002e+00
  9.23517891e+00  -6.49368809e+00
  9.24272393e+00  -6.49614461e+00
  9.25026674e+00  -6.49859958e+00
  9.25780734e+00  -6.50105299e+00
  9.26534573e+00  -6.50350485e+00
  9.27288192e+00  -6.50595516e+00
  9.28041591e+00  -6.50840393e+00
  9.28794769e+00  -6.51085116e+00
  9.29547728e+00  -6.51329684e+00
  9.30300468e+00  -6.51574099e+00
  9.31052988e+00  -6.51818361e+00
  9.31805290e+00  -6.52062469e+00
  9.32557372e+00  -6.52306424e+00
  9.33309237e+00  -6.52550226e+00
  9.34060883e+00  -6.52793876e+00
  9.34812312e+00  -6.53037374e+00
  9.35563523e+00  -6.53280720e+00
  9.36314516e+00  -6.53523914e+00
  9.37065293e+00  -6.53766956e+00
  9.37815852e+00  -6.54009847e+00
  9.38566195e+00  -6.54252587e+00
  9.39316322e+00  -6.54495176e+00
  9.40066233e+00  -6.54737615e+00
  9.40815928e+00  -6.54979903e+00
  9.41565407e+00  -6.55222042e+00
  9.42314671e+00  -6.55464030e+00
  9.43063720e+00  -6.55705869e+00
  9.43812554e+00  -6.55947559e+00
  9.44561174e+00  -6.56189099e+00
  9.45309579e+00  -6.56430491e+00
  9.46057771e+00  -6.56671734e+00
  9.46805748e+00  -6.56912829e+00
  9.47553512e+00  -6.57153775e+00
  9.48301063e+00  -6.57394573e+00
  9.49048401e+00  -6.57635224e+00
  9.49795525e+00  -6.57875728e+00
  9.50542438e+00  -6.58116084e+00
  9.51289138e+00  -6.58356293e+00
  9.52035626e+00  -6.58596355e+00
  9.52781902e+00  -6.58836271e+00
  9.53527966e+00  -6.59076041e+00
  9.54273819e+00  -6.59315664e+00
  9.55019462e+00  -6.59555142e+00
  9.55764893e+00  -6.59794474e+00
  9.56510114e+00  -6.60033661e+00
  9.57255124e+00  -6.60272702e+00
  9.57999924e+00  -6.60511599e+00
  9.58744515e+00  -6.60750351e+00
  9.59488895e+00  -6.60988958e+00
  9.60233067e+00  -6.61227421e+00
  9.60977029e+00  -6.61465740e+00
  9.61720783e+00  -6.61703916e+00
  9.62464327e+00  -6.61941948e+00
  9.63207664e+00  -6.62179836e+00
  9.63950792e+00  -6.62417582e+00
  9.64693712e+00  -6.62655184e+00
  9.65436424e+00  -6.62892644e+00
  9.66178929e+00  -6.63129961e+00
  9.66921227e+00  -6.63367136e+00
  9.67663318e+00  -6.63604170e+00
  9.68405202e+00  -6.63841061e+00
  9.69146880e+00  -6.64077811e+00
  9.69888351e+00  -6.64314419e+00
  9.70629616e+00  -6.64550886e+00
  9.71370675e+00  -6.64787213e+00
  9.72111529e+00  -6.65023398e+00
  9.72852178e+00  -6.65259444e+00
  9.73592621e+00  -6.65495349e+00
  9.74332859e+00  -6.65731114e+00
  9.75072893e+00  -6.65966739e+00
  9.75812723e+00  -6.66202224e+00
  9.76552348e+00  -6.66437570e+00
  9.77291769e+00  -6.66672777e+00
  9.78030986e+00  -6.66907845e+00
  9.78770000e+00  -6.67142774e+00
  9.79508811e+00  -6.67377564e+00
  9.80247419e+00  -6.67612217e+00
  9.80985824e+00  -6.67846731e+00
  9.81724026e+00  -6.68081107e+00
  9.82462026e+00  -6.68315345e+00
  9.83199824e+00  -6.68549446e+00
  9.83937420e+00  -6.68783410e+00
  9.84674814e+00  -6.69017237e+00
  9.85412007e+00  -6.69250926e+00
  9.86148998e+00  -6.69484479e+00
  9.86885789e+00  -6.69717896e+00
  9.87622378e+00  -6.69951176e+00
  9.88358768e+00  -6.70184321e+00
  9.89094957e+00  -6.70417329e+00
  9.89830945e+00  -6.70650202e+00
  9.90566734e+00  -6.70882939e+00
  9.91302323e+00  -6.71115541e+00
  9.92037713e+00  -6.71348009e+00
  9.92772904e+00  -6.71580341e+00
  9.93507895e+00  -6.71812539e+00
  9.94242688e+00  -6.72044602e+00
  9.94977282e+00  -6.72276531e+00
  9.95711678e+00  -6.72508326e+00
  9.96445876e+00  -6.72739987e+00
  9.97179876e+00  -6.72971515e+00
  9.97913678e+00  -6.73202909e+00
  9.98647283e+00  -6.73434170e+00
  9.99380690e+00  -6.73665298e+00
  1.00011390e+01  -6.73896293e+00
  1.00084691e+01  -6.74127156e+00
  1.00157973e+01  -6.74357886e+00
  1.00231235e+01  -6.74588484e+00
  1.00304478e+01  -6.74818950e+00
  1.00377700e+01  -6.75049284e+00
  1.00450904e+01  -6.75279487e+00
  1.00524087e+01  -6.75509558e+00
  1.00597252e+01  -6.75739497e+00
  1.00670396e+01  -6.75969306e+00
  1.00743522e+01  -6.76198984e+00
  1.00816627e+01  -6.76428531e+00
  1.00889714e+01  -6.76657948e+00
  1.00962780e+01  -6.76887234e+00
  1.01035828e+01  -6.77116391e+00
  1.01108856e+01  -6.77345417e+00
  1.01181865e+01  -6.77574314e+00
  1.01254854e+01  -6.77803081e+00
  1.01327824e+01  -6.78031719e+00
  1.01400775e+01  -6.78260228e+00
  1.01473706e+01  -6.78488608e+00
  1.01546619e+01  -6.78716859e+00
  1.01619512e+01  -6.78944982e+00
  1.01692385e+01  -6.79172976e+00
  1.01765240e+01  -6.79400842e+00
  1.01838075e+01  -6.79628580e+00
  1.01910892e+01  -6.79856190e+00
  1.01983689e+01  -6.80083673e+00
  1.02056467e+01  -6.80311028e+00
  1.02129226e+01  -6.80538255e+00
  1.02201966e+01  -6.80765356e+00
  1.02274686e+01  -6.80992330e+00
  1.02347388e+01  -6.81219177e+00
  1.02420071e+01  -6.81445898e+00
  1.02492735e+01  -6.81672492e+00
  1.02565380e+01  -6.81898960e+00
  1.02638005e+01  -6.82125303e+00
  1.02710612e+01  -6.82351519e+00
  1.02783200e+01  -6.82577610e+00
  1.02855770e+01  -6.82803575e+00
  1.02928320e+01  -6.83029415e+00
  1.03000851e+01  -6.83255130e+00
  1.03073364e+01  -6.83480721e+00
  1.03145858e+01  -6.83706186e+00
  1.03218333e+01  -6.83931527e+00
  1.03290789e+01  -6.84156744e+00
  1.03363226e+01  -6.84381836e+00
  1.03435645e+01  -6.84606804e+00
  1.03508045e+01  -6.84831649e+00
  1.03580427e+01  -6.85056370e+00
  1.03652789e+01  -6.85280967e+00
  1.03725133e+01  -6.85505442e+00
  1.03797459e+01  -6.85729793e+00
  1.03869766e+01  -6.85954021e+00
  1.03942054e+01  -6.86178126e+00
  1.04014324e+01  -6.86402109e+00
  1.04086575e+01  -6.86625970e+00
  1.04158807e+01  -6.86849708e+00
  1.04231021e+01  -6.87073324e+00
  1.04303217e+01  -6.87296818e+00
  1.04375394e+01  -6.87520191e+00
  1.04447553e+01  -6.87743442e+00
  1.04519693e+01  -6.87966571e+00
  1.04591815e+01  -6.88189580e+00
  1.04663918e+01  -6.88412467e+00
  1.04736003e+01  -6.88635234e+00
  1.04808070e+01  -6.88857880e+00
  1.04880118e+01  -6.89080405e+00
  1.04952148e+01  -6.89302810e+00
  1.05024160e+01  -6.89525095e+00
  1.05096153e+01  -6.89747259e+00
  1.05168129e+01  -6.89969304e+00
  1.05240086e+01  -6.90191230e+00
  1.05312024e+01  -6.90413035e+00
  1.05383945e+01  -6.90634722e+00
  1.05455847e+01  -6.90856289e+00
  1.05527731e+01  -6.91077737e+00
  1.05599598e+01  -6.91299067e+00
  1.05671445e+01  -6.91520278e+00
  1.05743275e+01  -6.91741370e+00
  1.05815087e+01  -6.91962344e+00
  1.05886881e+01  -6.92183199e+00
  1.05958656e+01  -6.92403937e+00
  1.06030414e+01  -6.92624557e+00
  1.06102153e+01  -6.92845059e+00
  1.06173875e+01  -6.93065444e+00
  1.06245578e+01  -6.93285711e+00
  1.06317264e+01  -6.93505861e+00
  1.06388932e+01  -6.93725894e+00
  1.06460581e+01  -6.93945811e+00
  1.06532213e+01  -6.94165610e+00
  1.06603827e+01  -6.94385293e+00
  1.06675423e+01  -6.94604860e+00
  1.06747001e+01  -6.94824310e+00
  1.06818562e+01  -6.95043644e+00
  1.06890104e+01  -6.95262863e+00
  1.06961629e+01  -6.95481965e+00
  1.07033136e+01  -6.95700952e+00
  1.07104626e+01  -6.95919824e+00
  1.07176097e+01  -6.96138580e+00
  1.07247551e+01  -6.96357222e+00
  1.07318987e+01  -6.96575748e+00
  1.07390405e+01  -6.96794159e+00
  1.07461806e+01  -6.97012456e+00
  1.07533189e+01  -6.97230639e+00
  1.07604555e+01  -6.97448707e+00
  1.07675902e+01  -6.97666660e+00
  1.07747233e+01  -6.97884500e+00
  1.07818545e+01  -6.98102226e+00
  1.07889840e+01  -6.98319839e+00
  1.07961118e+01  -6.98537337e+00
  1.08032378e+01  -6.98754723e+00
  1.08103621e+01  -6.98971995e+00
  1.08174846e+01  -6.99189154e+00
  1.08246053e+01  -6.99406200e+00
  1.08317243e+01  -6.99623133e+00
  1.08388416e+01  -6.99839954e+00
  1.08459571e+01  -7.00056662e+00
  1.08530709e+01  -7.00273258e+00
  1.08601830e+01  -7.00489742e+00
  1.08672933e+01  -7.00706114e+00
  1.08744018e+01  -7.00922373e+00
  1.08815087e+01  -7.01138522e+00
  1.08886138e+01  -7.01354558e+00
  1.08957172e+01  -7.01570483e+00
  1.09028188e+01  -7.01786297e+00
  1.09099188e+01  -7.02002000e+00
  1.09170170e+01  -7.02217592e+00
  1.09241134e+01  -7.02433073e+00
  1.09312082e+01  -7.02648443e+00
  1.09383012e+01  -7.02863703e+00
  1.09453925e+01  -7.03078852e+00
  1.09524822e+01  -7.03293891e+00
  1.09595700e+01  -7.03508820e+00
  1.09666562e+01  -7.03723640e+00
  1.09737407e+01  -7.03938349e+00
  1.09808234e+01  -7.04152949e+00
  1.09879045e+01  -7.04367439e+00
  1.09949838e+01  -7.04581820e+00
  1.10020615e+01  -7.04796092e+00
  1.10091374e+01  -7.05010254e+00
  1.10162117e+01  -7.05224308e+00
  1.10232842e+01  -7.05438253e+00
  1.10303550e+01  -7.05652089e+00
  1.10374242e+01  -7.05865817e+00
  1.10444916e+01  -7.06079437e+00
  1.10515574e+01  -7.06292948e+00
  1.10586215e+01  -7.06506351e+00
  1.10656838e+01  -7.06719647e+00
  1.10727445e+01  -7.06932834e+00
