  1.17800000e+00   7.10597122e-01  -3.28015237e-01   5.27169310e+00   1.98740309e+00    1.58702596e+01   -5.04419313e+01   -3.45716717e+01
  1.18000000e+00   7.21024072e-01  -3.23987161e-01   5.15555231e+00   2.04030056e+00    1.53712730e+01   -4.99429447e+01   -3.45716717e+01
  1.18200000e+00   7.31220488e-01  -3.19855483e-01   5.04114613e+00   2.09102504e+00    1.48927700e+01   -4.94644417e+01   -3.45716717e+01
  1.18400000e+00   7.41189765e-01  -3.15624436e-01   4.92840202e+00   2.13968749e+00    1.44337045e+01   -4.90053763e+01   -3.45716717e+01
  1.18600000e+00   7.50935158e-01  -3.11298039e-01   4.81725100e+00   2.18639089e+00    1.39931062e+01   -4.85647779e+01   -3.45716717e+01
  1.18800000e+00   7.60459787e-01  -3.06880114e-01   4.70762737e+00   2.23123087e+00    1.35700733e+01   -4.81417451e+01   -3.45716717e+01
  1.19000000e+00   7.69766644e-01  -3.02374298e-01   4.59946856e+00   2.27429639e+00    1.31637676e+01   -4.77354393e+01   -3.45716717e+01
  1.19200000e+00   7.78858598e-01  -2.97784056e-01   4.49271490e+00   2.31567028e+00    1.27734080e+01   -4.73450798e+01   -3.45716718e+01
  1.19400000e+00   7.87738402e-01  -2.93112693e-01   4.38730947e+00   2.35542977e+00    1.23982669e+01   -4.69699387e+01   -3.45716718e+01
  1.19600000e+00   7.96408698e-01  -2.88363365e-01   4.28319793e+00   2.39364690e+00    1.20376650e+01   -4.66093367e+01   -3.45716718e+01
  1.19800000e+00   8.04872022e-01  -2.83539089e-01   4.18032832e+00   2.43038898e+00    1.16909677e+01   -4.62626395e+01   -3.45716718e+01
  1.20000000e+00   8.13130806e-01  -2.78642751e-01   4.07865100e+00   2.46571895e+00    1.13575820e+01   -4.59292537e+01   -3.45716718e+01
  1.20200000e+00   8.21187389e-01  -2.73677115e-01   3.97811843e+00   2.49969572e+00    1.10369525e+01   -4.56086242e+01   -3.45716718e+01
  1.20400000e+00   8.29044013e-01  -2.68644833e-01   3.87868509e+00   2.53237444e+00    1.07285592e+01   -4.53002309e+01   -3.45716718e+01
  1.20600000e+00   8.36702833e-01  -2.63548448e-01   3.78030735e+00   2.56380683e+00    1.04319146e+01   -4.50035863e+01   -3.45716718e+01
  1.20800000e+00   8.44165918e-01  -2.58390404e-01   3.68294335e+00   2.59404142e+00    1.01465613e+01   -4.47182331e+01   -3.45716718e+01
  1.21000000e+00   8.51435255e-01  -2.53173051e-01   3.58655291e+00   2.62312374e+00    9.87206999e+00   -4.44437418e+01   -3.45716718e+01
  1.21200000e+00   8.58512753e-01  -2.47898649e-01   3.49109744e+00   2.65109660e+00    9.60803725e+00   -4.41797090e+01   -3.45716718e+01
  1.21400000e+00   8.65400243e-01  -2.42569377e-01   3.39653981e+00   2.67800021e+00    9.35408389e+00   -4.39257557e+01   -3.45716718e+01
  1.21600000e+00   8.72099487e-01  -2.37187336e-01   3.30284431e+00   2.70387240e+00    9.10985326e+00   -4.36815250e+01   -3.45716718e+01
  1.21800000e+00   8.78612172e-01  -2.31754551e-01   3.20997655e+00   2.72874879e+00    8.87500971e+00   -4.34466815e+01   -3.45716718e+01
  1.22000000e+00   8.84939923e-01  -2.26272982e-01   3.11790338e+00   2.75266289e+00    8.64923723e+00   -4.32209090e+01   -3.45716718e+01
  1.22200000e+00   8.91084294e-01  -2.20744520e-01   3.02659283e+00   2.77564627e+00    8.43223817e+00   -4.30039099e+01   -3.45716718e+01
  1.22400000e+00   8.97046782e-01  -2.15170997e-01   2.93601403e+00   2.79772868e+00    8.22373207e+00   -4.27954038e+01   -3.45716718e+01
  1.22600000e+00   9.02828818e-01  -2.09554187e-01   2.84613717e+00   2.81893817e+00    8.02345458e+00   -4.25951263e+01   -3.45716718e+01
  1.22800000e+00   9.08431779e-01  -2.03895809e-01   2.75693341e+00   2.83930116e+00    7.83115647e+00   -4.24028282e+01   -3.45716718e+01
  1.23000000e+00   9.13856982e-01  -1.98197530e-01   2.66837486e+00   2.85884260e+00    7.64660271e+00   -4.22182745e+01   -3.45716718e+01
  1.23200000e+00   9.19105691e-01  -1.92460971e-01   2.58043451e+00   2.87758598e+00    7.46957166e+00   -4.20412434e+01   -3.45716718e+01
  1.23400000e+00   9.24179115e-01  -1.86687704e-01   2.49308616e+00   2.89555347e+00    7.29985426e+00   -4.18715260e+01   -3.45716718e+01
  1.23600000e+00   9.29078413e-01  -1.80879260e-01   2.40630441e+00   2.91276600e+00    7.13725336e+00   -4.17089251e+01   -3.45716718e+01
  1.23800000e+00   9.33804694e-01  -1.75037130e-01   2.32006460e+00   2.92924328e+00    6.98158299e+00   -4.15532548e+01   -3.45716718e+01
  1.24000000e+00   9.38359017e-01  -1.69162765e-01   2.23434276e+00   2.94500391e+00    6.83266782e+00   -4.14043396e+01   -3.45716718e+01
  1.24200000e+00   9.42742395e-01  -1.63257580e-01   2.14911559e+00   2.96006542e+00    6.69034256e+00   -4.12620143e+01   -3.45716718e+01
  1.24400000e+00   9.46955794e-01  -1.57322958e-01   2.06436039e+00   2.97444433e+00    6.55445145e+00   -4.11261232e+01   -3.45716718e+01
  1.24600000e+00   9.51000136e-01  -1.51360248e-01   1.98005506e+00   2.98815620e+00    6.42484775e+00   -4.09965195e+01   -3.45716718e+01
  1.24800000e+00   9.54876299e-01  -1.45370768e-01   1.89617805e+00   3.00121567e+00    6.30139336e+00   -4.08730651e+01   -3.45716718e+01
  1.25000000e+00   9.58585120e-01  -1.39355811e-01   1.81270833e+00   3.01363654e+00    6.18395832e+00   -4.07556301e+01   -3.45716718e+01
  1.25200000e+00   9.62127391e-01  -1.33316639e-01   1.72962534e+00   3.02543173e+00    6.07242050e+00   -4.06440923e+01   -3.45716718e+01
  1.25400000e+00   9.65503865e-01  -1.27254493e-01   1.64690901e+00   3.03661343e+00    5.96666521e+00   -4.05383370e+01   -3.45716718e+01
  1.25600000e+00   9.68715258e-01  -1.21170587e-01   1.56453967e+00   3.04719303e+00    5.86658489e+00   -4.04382567e+01   -3.45716718e+01
  1.25800000e+00   9.71762243e-01  -1.15066115e-01   1.48249807e+00   3.05718123e+00    5.77207879e+00   -4.03437506e+01   -3.45716718e+01
  1.26000000e+00   9.74645456e-01  -1.08942249e-01   1.40076533e+00   3.06658799e+00    5.68305270e+00   -4.02547245e+01   -3.45716718e+01
  1.26200000e+00   9.77365497e-01  -1.02800144e-01   1.31932291e+00   3.07542265e+00    5.59941872e+00   -4.01710905e+01   -3.45716718e+01
  1.26400000e+00   9.79922929e-01  -9.66409344e-02   1.23815263e+00   3.08369389e+00    5.52109497e+00   -4.00927667e+01   -3.45716718e+01
  1.26600000e+00   9.82318277e-01  -9.04657388e-02   1.15723659e+00   3.09140976e+00    5.44800542e+00   -4.00196772e+01   -3.45716718e+01
  1.26800000e+00   9.84552033e-01  -8.42756606e-02   1.07655718e+00   3.09857774e+00    5.38007967e+00   -3.99517514e+01   -3.45716718e+01
  1.27000000e+00   9.86624652e-01  -7.80717886e-02   9.96097043e-01   3.10520469e+00    5.31725275e+00   -3.98889245e+01   -3.45716718e+01
  1.27200000e+00   9.88536556e-01  -7.18551983e-02   9.15839083e-01   3.11129696e+00    5.25946499e+00   -3.98311368e+01   -3.45716718e+01
  1.27400000e+00   9.90288132e-01  -6.56269533e-02   8.35766409e-01   3.11686031e+00    5.20666184e+00   -3.97783336e+01   -3.45716718e+01
  1.27600000e+00   9.91879734e-01  -5.93881062e-02   7.55862336e-01   3.12190000e+00    5.15879375e+00   -3.97304655e+01   -3.45716718e+01
  1.27800000e+00   9.93311683e-01  -5.31396993e-02   6.76110358e-01   3.12642077e+00    5.11581602e+00   -3.96874878e+01   -3.45716718e+01
  1.28000000e+00   9.94584266e-01  -4.68827662e-02   5.96494138e-01   3.13042684e+00    5.07768873e+00   -3.96493605e+01   -3.45716718e+01
  1.28200000e+00   9.95697739e-01  -4.06183325e-02   5.16997478e-01   3.13392195e+00    5.04437659e+00   -3.96160484e+01   -3.45716718e+01
  1.28400000e+00   9.96652325e-01  -3.43474169e-02   4.37604313e-01   3.13690935e+00    5.01584891e+00   -3.95875207e+01   -3.45716718e+01
  1.28600000e+00   9.97448215e-01  -2.80710317e-02   3.58298686e-01   3.13939182e+00    4.99207946e+00   -3.95637512e+01   -3.45716718e+01
  1.28800000e+00   9.98085568e-01  -2.17901847e-02   2.79064730e-01   3.14137165e+00    4.97304648e+00   -3.95447183e+01   -3.45716718e+01
  1.29000000e+00   9.98564511e-01  -1.55058790e-02   1.99886659e-01   3.14285069e+00    4.95873256e+00   -3.95304043e+01   -3.45716718e+01
  1.29200000e+00   9.98885141e-01  -9.21911487e-03   1.20748742e-01   3.14383031e+00    4.94912463e+00   -3.95207964e+01   -3.45716718e+01
  1.29400000e+00   9.99047522e-01  -2.93089009e-03   4.16352925e-02   3.14431144e+00    4.94421395e+00   -3.95158857e+01   -3.45716718e+01
  1.29600000e+00   9.99051688e-01   3.35779887e-03  -3.74693522e-02   3.14429453e+00    4.94399604e+00   -3.95156678e+01   -3.45716718e+01
  1.29800000e+00   9.98897640e-01   9.64595605e-03  -1.16580844e-01   3.14377962e+00    4.94847069e+00   -3.95201425e+01   -3.45716718e+01
  1.30000000e+00   9.98585350e-01   1.59325850e-02  -1.95714843e-01   3.14276625e+00    4.95764200e+00   -3.95293138e+01   -3.45716718e+01
  1.30200000e+00   9.98114755e-01   2.22166882e-02  -2.74887032e-01   3.14125353e+00    4.97151831e+00   -3.95431901e+01   -3.45716718e+01
  1.30400000e+00   9.97485766e-01   2.84972654e-02  -3.54113135e-01   3.13924011e+00    4.99011228e+00   -3.95617841e+01   -3.45716718e+01
  1.30600000e+00   9.96698256e-01   3.47733136e-02  -4.33408933e-01   3.13672417e+00    5.01344091e+00   -3.95851127e+01   -3.45716718e+01
  1.30800000e+00   9.95752073e-01   4.10438255e-02  -5.12790279e-01   3.13370345e+00    5.04152558e+00   -3.96131974e+01   -3.45716718e+01
  1.31000000e+00   9.94647028e-01   4.73077890e-02  -5.92273120e-01   3.13017519e+00    5.07439207e+00   -3.96460638e+01   -3.45716718e+01
  1.31200000e+00   9.93382902e-01   5.35641858e-02  -6.71873508e-01   3.12613617e+00    5.11207068e+00   -3.96837425e+01   -3.45716718e+01
  1.31400000e+00   9.91959445e-01   5.98119907e-02  -7.51607622e-01   3.12158269e+00    5.15459625e+00   -3.97262680e+01   -3.45716718e+01
  1.31600000e+00   9.90376371e-01   6.60501708e-02  -8.31491783e-01   3.11651054e+00    5.20200827e+00   -3.97736800e+01   -3.45716718e+01
  1.31800000e+00   9.88633366e-01   7.22776840e-02  -9.11542474e-01   3.11091503e+00    5.25435100e+00   -3.98260228e+01   -3.45716718e+01
  1.32000000e+00   9.86730079e-01   7.84934785e-02  -9.91776358e-01   3.10479093e+00    5.31167353e+00   -3.98833453e+01   -3.45716718e+01
  1.32200000e+00   9.84666128e-01   8.46964915e-02  -1.07221030e+00   3.09813250e+00    5.37402994e+00   -3.99457017e+01   -3.45716718e+01
  1.32400000e+00   9.82441094e-01   9.08856481e-02  -1.15286137e+00   3.09093344e+00    5.44147942e+00   -4.00131512e+01   -3.45716718e+01
  1.32600000e+00   9.80054526e-01   9.70598603e-02  -1.23374690e+00   3.08318690e+00    5.51408643e+00   -4.00857582e+01   -3.45716718e+01
  1.32800000e+00   9.77505938e-01   1.03218026e-01  -1.31488445e+00   3.07488546e+00    5.59192087e+00   -4.01635926e+01   -3.45716718e+01
  1.33000000e+00   9.74794808e-01   1.09359027e-01  -1.39629190e+00   3.06602110e+00    5.67505824e+00   -4.02467300e+01   -3.45716718e+01
  1.33200000e+00   9.71920578e-01   1.15481729e-01  -1.47798739e+00   3.05658518e+00    5.76357985e+00   -4.03352516e+01   -3.45716718e+01
  1.33400000e+00   9.68882654e-01   1.21584980e-01  -1.55998942e+00   3.04656842e+00    5.85757305e+00   -4.04292448e+01   -3.45716718e+01
  1.33600000e+00   9.65680404e-01   1.27667609e-01  -1.64231682e+00   3.03596087e+00    5.95713146e+00   -4.05288032e+01   -3.45716718e+01
  1.33800000e+00   9.62313157e-01   1.33728423e-01  -1.72498880e+00   3.02475189e+00    6.06235518e+00   -4.06340270e+01   -3.45716718e+01
  1.34000000e+00   9.58780206e-01   1.39766208e-01  -1.80802496e+00   3.01293014e+00    6.17335116e+00   -4.07450229e+01   -3.45716718e+01
  1.34200000e+00   9.55080801e-01   1.45779727e-01  -1.89144535e+00   3.00048351e+00    6.29023338e+00   -4.08619052e+01   -3.45716718e+01
  1.34400000e+00   9.51214155e-01   1.51767717e-01  -1.97527045e+00   2.98739908e+00    6.41312330e+00   -4.09847951e+01   -3.45716718e+01
  1.34600000e+00   9.47179436e-01   1.57728889e-01  -2.05952123e+00   2.97366315e+00    6.54215011e+00   -4.11138219e+01   -3.45716718e+01
  1.34800000e+00   9.42975772e-01   1.63661925e-01  -2.14421919e+00   2.95926112e+00    6.67745115e+00   -4.12491229e+01   -3.45716718e+01
  1.35000000e+00   9.38602246e-01   1.69565479e-01  -2.22938636e+00   2.94417750e+00    6.81917233e+00   -4.13908441e+01   -3.45716718e+01
  1.35200000e+00   9.34057898e-01   1.75438170e-01  -2.31504535e+00   2.92839583e+00    6.96746856e+00   -4.15391403e+01   -3.45716718e+01
  1.35400000e+00   9.29341721e-01   1.81278585e-01  -2.40121940e+00   2.91189867e+00    7.12250423e+00   -4.16941760e+01   -3.45716718e+01
  1.35600000e+00   9.24452661e-01   1.87085275e-01  -2.48793238e+00   2.89466749e+00    7.28445370e+00   -4.18561255e+01   -3.45716718e+01
  1.35800000e+00   9.19389616e-01   1.92856753e-01  -2.57520889e+00   2.87668264e+00    7.45350193e+00   -4.20251737e+01   -3.45716718e+01
  1.36000000e+00   9.14151433e-01   1.98591490e-01  -2.66307422e+00   2.85792332e+00    7.62984501e+00   -4.22015168e+01   -3.45716718e+01
  1.36200000e+00   9.08736909e-01   2.04287915e-01  -2.75155447e+00   2.83836743e+00    7.81369086e+00   -4.23853626e+01   -3.45716718e+01
  1.36400000e+00   9.03144788e-01   2.09944413e-01  -2.84067656e+00   2.81799158e+00    8.00525992e+00   -4.25769317e+01   -3.45716718e+01
  1.36600000e+00   8.97373757e-01   2.15559318e-01  -2.93046827e+00   2.79677093e+00    8.20478595e+00   -4.27764577e+01   -3.45716718e+01
  1.36800000e+00   8.91422449e-01   2.21130916e-01  -3.02095832e+00   2.77467917e+00    8.41251681e+00   -4.29841886e+01   -3.45716718e+01
  1.37000000e+00   8.85289438e-01   2.26657436e-01  -3.11217639e+00   2.75168838e+00    8.62871541e+00   -4.32003872e+01   -3.45716718e+01
  1.37200000e+00   8.78973238e-01   2.32137050e-01  -3.20415324e+00   2.72776894e+00    8.85366068e+00   -4.34253324e+01   -3.45716718e+01
  1.37400000e+00   8.72472298e-01   2.37567871e-01  -3.29692068e+00   2.70288942e+00    9.08764861e+00   -4.36593204e+01   -3.45716718e+01
  1.37600000e+00   8.65785006e-01   2.42947946e-01  -3.39051173e+00   2.67701647e+00    9.33099347e+00   -4.39026652e+01   -3.45716718e+01
  1.37800000e+00   8.58909679e-01   2.48275251e-01  -3.48496062e+00   2.65011463e+00    9.58402901e+00   -4.41557008e+01   -3.45716718e+01
  1.38000000e+00   8.51844568e-01   2.53547693e-01  -3.58030290e+00   2.62214625e+00    9.84710988e+00   -4.44187816e+01   -3.45716718e+01
  1.38200000e+00   8.44587848e-01   2.58763099e-01  -3.67657551e+00   2.59307130e+00    1.01206131e+01   -4.46922849e+01   -3.45716718e+01
  1.38400000e+00   8.37137620e-01   2.63919213e-01  -3.77381687e+00   2.56284719e+00    1.04049398e+01   -4.49766115e+01   -3.45716718e+01
  1.38600000e+00   8.29491908e-01   2.69013691e-01  -3.87206697e+00   2.53142861e+00    1.07005167e+01   -4.52721885e+01   -3.45716718e+01
  1.38800000e+00   8.21648652e-01   2.74044099e-01  -3.97136744e+00   2.49876728e+00    1.10077986e+01   -4.55794704e+01   -3.45716718e+01
  1.39000000e+00   8.13605709e-01   2.79007898e-01  -4.07176171e+00   2.46481174e+00    1.13272702e+01   -4.58989419e+01   -3.45716718e+01
  1.39200000e+00   8.05360846e-01   2.83902446e-01  -4.17329505e+00   2.42950711e+00    1.16594482e+01   -4.62311199e+01   -3.45716718e+01
  1.39400000e+00   7.96911738e-01   2.88724988e-01  -4.27601474e+00   2.39279481e+00    1.20048845e+01   -4.65765563e+01   -3.45716718e+01
  1.39600000e+00   7.88255963e-01   2.93472645e-01  -4.37997018e+00   2.35461224e+00    1.23641688e+01   -4.69358406e+01   -3.45716718e+01
  1.39800000e+00   7.79390999e-01   2.98142412e-01  -4.48521303e+00   2.31489246e+00    1.27379315e+01   -4.73096033e+01   -3.45716718e+01
  1.40000000e+00   7.70314217e-01   3.02731143e-01  -4.59179733e+00   2.27356381e+00    1.31268475e+01   -4.76985193e+01   -3.45716717e+01
  1.40200000e+00   7.61022878e-01   3.07235544e-01  -4.69977968e+00   2.23054952e+00    1.35316401e+01   -4.81033118e+01   -3.45716717e+01
  1.40400000e+00   7.51514127e-01   3.11652162e-01  -4.80921939e+00   2.18576724e+00    1.39530848e+01   -4.85247565e+01   -3.45716717e+01
  1.40600000e+00   7.41784987e-01   3.15977375e-01  -4.92017867e+00   2.13912854e+00    1.43920145e+01   -4.89636863e+01   -3.45716717e+01
  1.40800000e+00   7.31832356e-01   3.20207376e-01  -5.03272282e+00   2.09053835e+00    1.48493248e+01   -4.94209966e+01   -3.45716717e+01
  1.41000000e+00   7.21652994e-01   3.24338160e-01  -5.14692042e+00   2.03989437e+00    1.53259794e+01   -4.98976512e+01   -3.45716717e+01
  1.41200000e+00   7.11243524e-01   3.28365511e-01  -5.26284355e+00   1.98708631e+00    1.58230171e+01   -5.03946888e+01   -3.45716717e+01
  1.41400000e+00   7.00600419e-01   3.32284983e-01  -5.38056803e+00   1.93199516e+00    1.63415588e+01   -5.09132305e+01   -3.45716717e+01
  1.41600000e+00   6.89719998e-01   3.36091884e-01  -5.50017365e+00   1.87449234e+00    1.68828159e+01   -5.14544876e+01   -3.45716717e+01
  1.41800000e+00   6.78598414e-01   3.39781252e-01  -5.62174447e+00   1.81443866e+00    1.74480993e+01   -5.20197710e+01   -3.45716717e+01
  1.42000000e+00   6.67231651e-01   3.43347838e-01  -5.74536907e+00   1.75168328e+00    1.80388301e+01   -5.26105018e+01   -3.45716717e+01
  1.42200000e+00   6.55615507e-01   3.46786076e-01  -5.87114087e+00   1.68606243e+00    1.86565508e+01   -5.32282225e+01   -3.45716717e+01
  1.42400000e+00   6.43745590e-01   3.50090059e-01  -5.99915841e+00   1.61739804e+00    1.93029390e+01   -5.38746107e+01   -3.45716717e+01
  1.42600000e+00   6.31617307e-01   3.53253510e-01  -6.12952576e+00   1.54549611e+00    1.99798221e+01   -5.45514938e+01   -3.45716717e+01
  1.42800000e+00   6.19225848e-01   3.56269745e-01  -6.26235278e+00   1.47014495e+00    2.06891943e+01   -5.52608659e+01   -3.45716717e+01
  1.43000000e+00   6.06566179e-01   3.59131636e-01  -6.39775557e+00   1.39111308e+00    2.14332360e+01   -5.60049077e+01   -3.45716717e+01
  1.43200000e+00   5.93633027e-01   3.61831575e-01  -6.53585680e+00   1.30814693e+00    2.22143362e+01   -5.67860079e+01   -3.45716716e+01
  1.43400000e+00   5.80420867e-01   3.64361417e-01  -6.67678611e+00   1.22096805e+00    2.30351178e+01   -5.76067895e+01   -3.45716716e+01
  1.43600000e+00   5.66923906e-01   3.66712435e-01  -6.82068050e+00   1.12927011e+00    2.38984667e+01   -5.84701383e+01   -3.45716716e+01
  1.43800000e+00   5.53136072e-01   3.68875260e-01  -6.96768474e+00   1.03271525e+00    2.48075657e+01   -5.93792373e+01   -3.45716716e+01
  1.44000000e+00   5.39050992e-01   3.70839810e-01  -7.11795169e+00   9.30929964e-01    2.57659335e+01   -6.03376050e+01   -3.45716716e+01
  1.44200000e+00   5.24661983e-01   3.72595218e-01  -7.27164266e+00   8.23500287e-01    2.67774698e+01   -6.13491414e+01   -3.45716715e+01
  1.44400000e+00   5.09962026e-01   3.74129743e-01  -7.42892763e+00   7.09966175e-01    2.78465088e+01   -6.24181803e+01   -3.45716715e+01
  1.44600000e+00   4.94943757e-01   3.75430673e-01  -7.58998546e+00   5.89814943e-01    2.89778805e+01   -6.35495519e+01   -3.45716714e+01
  1.44800000e+00   4.79599444e-01   3.76484212e-01  -7.75500387e+00   4.62473550e-01    3.01769834e+01   -6.47486548e+01   -3.45716714e+01
  1.45000000e+00   4.63920971e-01   3.77275348e-01  -7.92417923e+00   3.27299494e-01    3.14498707e+01   -6.60215420e+01   -3.45716713e+01
  1.45200000e+00   4.47899820e-01   3.77787709e-01  -8.09771605e+00   1.83570028e-01    3.28033516e+01   -6.73750228e+01   -3.45716712e+01
  1.45400000e+00   4.31527059e-01   3.78003384e-01  -8.27582602e+00   3.04693171e-02    3.42451124e+01   -6.88167835e+01   -3.45716712e+01
  1.45600000e+00   4.14793323e-01   3.77902726e-01  -8.45872642e+00  -1.32926918e-01    3.57838611e+01   -7.03555321e+01   -3.45716710e+01
  1.45800000e+00   3.97688813e-01   3.77464116e-01  -8.64663764e+00  -3.07669855e-01    3.74295016e+01   -7.20011725e+01   -3.45716709e+01
