  2.46400000e+00  -9.75797813e-01   2.18943153e-01  -1.41404140e+00  -6.12175037e+00    1.97376703e+01   -3.94768791e+01   -1.97392088e+01
  2.46600000e+00  -9.78471831e-01   2.06665084e-01  -1.33700907e+00  -6.13903438e+00    1.97376682e+01   -3.94768770e+01   -1.97392088e+01
  2.46800000e+00  -9.80991363e-01   1.94354386e-01  -1.25976565e+00  -6.15534913e+00    1.97376662e+01   -3.94768750e+01   -1.97392088e+01
  2.47000000e+00  -9.83356009e-01   1.82013002e-01  -1.18232335e+00  -6.17069203e+00    1.97376643e+01   -3.94768731e+01   -1.97392088e+01
  2.47200000e+00  -9.85565398e-01   1.69642881e-01  -1.10469439e+00  -6.18506066e+00    1.97376625e+01   -3.94768713e+01   -1.97392088e+01
  2.47400000e+00  -9.87619180e-01   1.57245975e-01  -1.02689102e+00  -6.19845275e+00    1.97376609e+01   -3.94768696e+01   -1.97392088e+01
  2.47600000e+00  -9.89517031e-01   1.44824243e-01  -9.48925525e-01  -6.21086620e+00    1.97376593e+01   -3.94768681e+01   -1.97392088e+01
  2.47800000e+00  -9.91258652e-01   1.32379645e-01  -8.70810220e-01  -6.22229904e+00    1.97376579e+01   -3.94768667e+01   -1.97392088e+01
  2.48000000e+00  -9.92843767e-01   1.19914146e-01  -7.92557435e-01  -6.23274947e+00    1.97376566e+01   -3.94768654e+01   -1.97392088e+01
  2.48200000e+00  -9.94272126e-01   1.07429714e-01  -7.14179524e-01  -6.24221583e+00    1.97376555e+01   -3.94768642e+01   -1.97392088e+01
  2.48400000e+00  -9.95543503e-01   9.49283207e-02  -6.35688861e-01  -6.25069664e+00    1.97376544e+01   -3.94768632e+01   -1.97392088e+01
  2.48600000e+00  -9.96657699e-01   8.24119396e-02  -5.57097838e-01  -6.25819055e+00    1.97376535e+01   -3.94768623e+01   -1.97392088e+01
  2.48800000e+00  -9.97614537e-01   6.98825469e-02  -4.78418861e-01  -6.26469638e+00    1.97376527e+01   -3.94768615e+01   -1.97392088e+01
  2.49000000e+00  -9.98413865e-01   5.73421207e-02  -3.99664354e-01  -6.27021311e+00    1.97376520e+01   -3.94768608e+01   -1.97392088e+01
  2.49200000e+00  -9.99055559e-01   4.47926410e-02  -3.20846750e-01  -6.27473986e+00    1.97376514e+01   -3.94768602e+01   -1.97392088e+01
  2.49400000e+00  -9.99539516e-01   3.22360891e-02  -2.41978491e-01  -6.27827591e+00    1.97376510e+01   -3.94768598e+01   -1.97392088e+01
  2.49600000e+00  -9.99865660e-01   1.96744477e-02  -1.63072029e-01  -6.28082072e+00    1.97376507e+01   -3.94768595e+01   -1.97392088e+01
  2.49800000e+00  -1.00003394e+00   7.10969994e-03  -8.41398225e-02  -6.28237388e+00    1.97376505e+01   -3.94768593e+01   -1.97392088e+01
  2.50000000e+00  -1.00004433e+00  -5.45617034e-03  -5.19433197e-03  -6.28293514e+00    1.97376505e+01   -3.94768592e+01   -1.97392088e+01
  2.50200000e+00  -9.99896824e-01  -1.80211792e-02   7.37519786e-02  -6.28250441e+00    1.97376505e+01   -3.94768593e+01   -1.97392088e+01
  2.50400000e+00  -9.99591451e-01  -3.05833427e-02   1.52686646e-01  -6.28108177e+00    1.97376507e+01   -3.94768595e+01   -1.97392088e+01
  2.50600000e+00  -9.99128257e-01  -4.31406776e-02   2.31597207e-01  -6.27866743e+00    1.97376510e+01   -3.94768598e+01   -1.97392088e+01
  2.50800000e+00  -9.98507314e-01  -5.56912011e-02   3.10471205e-01  -6.27526179e+00    1.97376514e+01   -3.94768602e+01   -1.97392088e+01
  2.51000000e+00  -9.97728722e-01  -6.82329319e-02   3.89296186e-01  -6.27086537e+00    1.97376520e+01   -3.94768608e+01   -1.97392088e+01
  2.51200000e+00  -9.96792602e-01  -8.07638896e-02   4.68059707e-01  -6.26547887e+00    1.97376527e+01   -3.94768614e+01   -1.97392088e+01
  2.51400000e+00  -9.95699104e-01  -9.32820959e-02   5.46749333e-01  -6.25910314e+00    1.97376535e+01   -3.94768622e+01   -1.97392088e+01
  2.51600000e+00  -9.94448398e-01  -1.05785574e-01   6.25352640e-01  -6.25173918e+00    1.97376544e+01   -3.94768631e+01   -1.97392088e+01
  2.51800000e+00  -9.93040684e-01  -1.18272351e-01   7.03857218e-01  -6.24338817e+00    1.97376554e+01   -3.94768642e+01   -1.97392088e+01
  2.52000000e+00  -9.91476183e-01  -1.30740453e-01   7.82250674e-01  -6.23405141e+00    1.97376566e+01   -3.94768654e+01   -1.97392088e+01
  2.52200000e+00  -9.89755141e-01  -1.43187914e-01   8.60520632e-01  -6.22373039e+00    1.97376579e+01   -3.94768666e+01   -1.97392088e+01
  2.52400000e+00  -9.87877832e-01  -1.55612768e-01   9.38654733e-01  -6.21242673e+00    1.97376593e+01   -3.94768680e+01   -1.97392088e+01
  2.52600000e+00  -9.85844551e-01  -1.68013052e-01   1.01664064e+00  -6.20014221e+00    1.97376608e+01   -3.94768696e+01   -1.97392088e+01
  2.52800000e+00  -9.83655619e-01  -1.80386810e-01   1.09446605e+00  -6.18687878e+00    1.97376625e+01   -3.94768712e+01   -1.97392088e+01
  2.53000000e+00  -9.81311381e-01  -1.92732087e-01   1.17211866e+00  -6.17263852e+00    1.97376642e+01   -3.94768730e+01   -1.97392088e+01
  2.53200000e+00  -9.78812209e-01  -2.05046934e-01   1.24958623e+00  -6.15742369e+00    1.97376661e+01   -3.94768749e+01   -1.97392088e+01
  2.53400000e+00  -9.76158496e-01  -2.17329407e-01   1.32685652e+00  -6.14123669e+00    1.97376681e+01   -3.94768769e+01   -1.97392088e+01
  2.53600000e+00  -9.73350661e-01  -2.29577568e-01   1.40391732e+00  -6.12408007e+00    1.97376703e+01   -3.94768790e+01   -1.97392088e+01
  2.53800000e+00  -9.70389148e-01  -2.41789481e-01   1.48075648e+00  -6.10595654e+00    1.97376725e+01   -3.94768813e+01   -1.97392088e+01
  2.54000000e+00  -9.67274424e-01  -2.53963219e-01   1.55736186e+00  -6.08686897e+00    1.97376749e+01   -3.94768837e+01   -1.97392088e+01
  2.54200000e+00  -9.64006982e-01  -2.66096859e-01   1.63372137e+00  -6.06682036e+00    1.97376774e+01   -3.94768862e+01   -1.97392088e+01
  2.54400000e+00  -9.60587336e-01  -2.78188487e-01   1.70982296e+00  -6.04581388e+00    1.97376800e+01   -3.94768888e+01   -1.97392088e+01
  2.54600000e+00  -9.57016027e-01  -2.90236193e-01   1.78565460e+00  -6.02385285e+00    1.97376827e+01   -3.94768915e+01   -1.97392088e+01
  2.54800000e+00  -9.53293618e-01  -3.02238074e-01   1.86120433e+00  -6.00094073e+00    1.97376856e+01   -3.94768943e+01   -1.97392088e+01
  2.55000000e+00  -9.49420697e-01  -3.14192236e-01   1.93646022e+00  -5.97708114e+00    1.97376885e+01   -3.94768973e+01   -1.97392088e+01
  2.55200000e+00  -9.45397877e-01  -3.26096792e-01   2.01141038e+00  -5.95227784e+00    1.97376916e+01   -3.94769004e+01   -1.97392088e+01
  2.55400000e+00  -9.41225791e-01  -3.37949862e-01   2.08604299e+00  -5.92653476e+00    1.97376948e+01   -3.94769036e+01   -1.97392088e+01
  2.55600000e+00  -9.36905098e-01  -3.49749574e-01   2.16034626e+00  -5.89985596e+00    1.97376981e+01   -3.94769069e+01   -1.97392088e+01
  2.55800000e+00  -9.32436481e-01  -3.61494065e-01   2.23430846e+00  -5.87224564e+00    1.97377016e+01   -3.94769103e+01   -1.97392088e+01
  2.56000000e+00  -9.27820645e-01  -3.73181481e-01   2.30791791e+00  -5.84370817e+00    1.97377051e+01   -3.94769139e+01   -1.97392088e+01
  2.56200000e+00  -9.23058319e-01  -3.84809977e-01   2.38116300e+00  -5.81424804e+00    1.97377088e+01   -3.94769175e+01   -1.97392088e+01
  2.56400000e+00  -9.18150255e-01  -3.96377717e-01   2.45403215e+00  -5.78386992e+00    1.97377125e+01   -3.94769213e+01   -1.97392088e+01
  2.56600000e+00  -9.13097227e-01  -4.07882874e-01   2.52651386e+00  -5.75257860e+00    1.97377164e+01   -3.94769252e+01   -1.97392088e+01
  2.56800000e+00  -9.07900034e-01  -4.19323632e-01   2.59859670e+00  -5.72037901e+00    1.97377204e+01   -3.94769292e+01   -1.97392088e+01
  2.57000000e+00  -9.02559496e-01  -4.30698185e-01   2.67026927e+00  -5.68727625e+00    1.97377245e+01   -3.94769333e+01   -1.97392088e+01
  2.57200000e+00  -8.97076455e-01  -4.42004736e-01   2.74152027e+00  -5.65327552e+00    1.97377288e+01   -3.94769375e+01   -1.97392088e+01
  2.57400000e+00  -8.91451778e-01  -4.53241500e-01   2.81233844e+00  -5.61838221e+00    1.97377331e+01   -3.94769419e+01   -1.97392088e+01
  2.57600000e+00  -8.85686353e-01  -4.64406704e-01   2.88271260e+00  -5.58260183e+00    1.97377375e+01   -3.94769463e+01   -1.97392088e+01
  2.57800000e+00  -8.79781090e-01  -4.75498584e-01   2.95263164e+00  -5.54594001e+00    1.97377421e+01   -3.94769509e+01   -1.97392088e+01
  2.58000000e+00  -8.73736921e-01  -4.86515389e-01   3.02208453e+00  -5.50840254e+00    1.97377467e+01   -3.94769555e+01   -1.97392088e+01
  2.58200000e+00  -8.67554800e-01  -4.97455380e-01   3.09106030e+00  -5.46999536e+00    1.97377515e+01   -3.94769603e+01   -1.97392088e+01
  2.58400000e+00  -8.61235704e-01  -5.08316829e-01   3.15954805e+00  -5.43072453e+00    1.97377564e+01   -3.94769652e+01   -1.97392088e+01
  2.58600000e+00  -8.54780630e-01  -5.19098021e-01   3.22753698e+00  -5.39059624e+00    1.97377614e+01   -3.94769701e+01   -1.97392088e+01
  2.58800000e+00  -8.48190597e-01  -5.29797255e-01   3.29501635e+00  -5.34961683e+00    1.97377665e+01   -3.94769752e+01   -1.97392088e+01
  2.59000000e+00  -8.41466646e-01  -5.40412841e-01   3.36197550e+00  -5.30779277e+00    1.97377717e+01   -3.94769804e+01   -1.97392088e+01
  2.59200000e+00  -8.34609838e-01  -5.50943102e-01   3.42840387e+00  -5.26513066e+00    1.97377769e+01   -3.94769857e+01   -1.97392088e+01
  2.59400000e+00  -8.27621257e-01  -5.61386376e-01   3.49429096e+00  -5.22163723e+00    1.97377823e+01   -3.94769911e+01   -1.97392088e+01
  2.59600000e+00  -8.20502004e-01  -5.71741015e-01   3.55962638e+00  -5.17731936e+00    1.97377879e+01   -3.94769966e+01   -1.97392088e+01
  2.59800000e+00  -8.13253204e-01  -5.82005383e-01   3.62439980e+00  -5.13218404e+00    1.97377935e+01   -3.94770022e+01   -1.97392088e+01
  2.60000000e+00  -8.05876002e-01  -5.92177860e-01   3.68860101e+00  -5.08623839e+00    1.97377992e+01   -3.94770079e+01   -1.97392088e+01
  2.60200000e+00  -7.98371562e-01  -6.02256839e-01   3.75221986e+00  -5.03948966e+00    1.97378050e+01   -3.94770137e+01   -1.97392088e+01
  2.60400000e+00  -7.90741070e-01  -6.12240730e-01   3.81524631e+00  -4.99194525e+00    1.97378109e+01   -3.94770196e+01   -1.97392088e+01
  2.60600000e+00  -7.82985729e-01  -6.22127955e-01   3.87767041e+00  -4.94361264e+00    1.97378169e+01   -3.94770256e+01   -1.97392088e+01
  2.60800000e+00  -7.75106764e-01  -6.31916954e-01   3.93948230e+00  -4.89449948e+00    1.97378230e+01   -3.94770317e+01   -1.97392088e+01
  2.61000000e+00  -7.67105420e-01  -6.41606181e-01   4.00067222e+00  -4.84461351e+00    1.97378291e+01   -3.94770379e+01   -1.97392088e+01
  2.61200000e+00  -7.58982959e-01  -6.51194106e-01   4.06123051e+00  -4.79396262e+00    1.97378354e+01   -3.94770442e+01   -1.97392088e+01
  2.61400000e+00  -7.50740664e-01  -6.60679216e-01   4.12114762e+00  -4.74255479e+00    1.97378418e+01   -3.94770506e+01   -1.97392088e+01
  2.61600000e+00  -7.42379836e-01  -6.70060012e-01   4.18041407e+00  -4.69039814e+00    1.97378483e+01   -3.94770571e+01   -1.97392088e+01
  2.61800000e+00  -7.33901795e-01  -6.79335014e-01   4.23902052e+00  -4.63750091e+00    1.97378549e+01   -3.94770636e+01   -1.97392088e+01
  2.62000000e+00  -7.25307879e-01  -6.88502757e-01   4.29695771e+00  -4.58387145e+00    1.97378615e+01   -3.94770703e+01   -1.97392088e+01
  2.62200000e+00  -7.16599446e-01  -6.97561793e-01   4.35421648e+00  -4.52951822e+00    1.97378683e+01   -3.94770770e+01   -1.97392088e+01
  2.62400000e+00  -7.07777871e-01  -7.06510693e-01   4.41078781e+00  -4.47444981e+00    1.97378751e+01   -3.94770839e+01   -1.97392088e+01
  2.62600000e+00  -6.98844545e-01  -7.15348043e-01   4.46666275e+00  -4.41867490e+00    1.97378820e+01   -3.94770908e+01   -1.97392088e+01
  2.62800000e+00  -6.89800880e-01  -7.24072447e-01   4.52183249e+00  -4.36220231e+00    1.97378890e+01   -3.94770978e+01   -1.97392088e+01
  2.63000000e+00  -6.80648303e-01  -7.32682529e-01   4.57628831e+00  -4.30504094e+00    1.97378961e+01   -3.94771049e+01   -1.97392088e+01
  2.63200000e+00  -6.71388260e-01  -7.41176929e-01   4.63002162e+00  -4.24719983e+00    1.97379033e+01   -3.94771121e+01   -1.97392088e+01
  2.63400000e+00  -6.62022212e-01  -7.49554305e-01   4.68302393e+00  -4.18868810e+00    1.97379105e+01   -3.94771193e+01   -1.97392088e+01
  2.63600000e+00  -6.52551639e-01  -7.57813335e-01   4.73528687e+00  -4.12951499e+00    1.97379179e+01   -3.94771267e+01   -1.97392088e+01
  2.63800000e+00  -6.42978034e-01  -7.65952715e-01   4.78680219e+00  -4.06968984e+00    1.97379253e+01   -3.94771341e+01   -1.97392088e+01
  2.64000000e+00  -6.33302911e-01  -7.73971159e-01   4.83756176e+00  -4.00922210e+00    1.97379328e+01   -3.94771416e+01   -1.97392088e+01
  2.64200000e+00  -6.23527796e-01  -7.81867401e-01   4.88755756e+00  -3.94812131e+00    1.97379404e+01   -3.94771492e+01   -1.97392088e+01
  2.64400000e+00  -6.13654232e-01  -7.89640196e-01   4.93678170e+00  -3.88639712e+00    1.97379481e+01   -3.94771568e+01   -1.97392088e+01
  2.64600000e+00  -6.03683779e-01  -7.97288314e-01   4.98522640e+00  -3.82405928e+00    1.97379558e+01   -3.94771646e+01   -1.97392088e+01
  2.64800000e+00  -5.93618011e-01  -8.04810549e-01   5.03288401e+00  -3.76111762e+00    1.97379636e+01   -3.94771724e+01   -1.97392088e+01
  2.65000000e+00  -5.83458517e-01  -8.12205714e-01   5.07974701e+00  -3.69758208e+00    1.97379715e+01   -3.94771803e+01   -1.97392088e+01
  2.65200000e+00  -5.73206901e-01  -8.19472639e-01   5.12580801e+00  -3.63346269e+00    1.97379794e+01   -3.94771882e+01   -1.97392088e+01
  2.65400000e+00  -5.62864782e-01  -8.26610178e-01   5.17105972e+00  -3.56876958e+00    1.97379875e+01   -3.94771962e+01   -1.97392088e+01
  2.65600000e+00  -5.52433792e-01  -8.33617204e-01   5.21549500e+00  -3.50351296e+00    1.97379956e+01   -3.94772043e+01   -1.97392088e+01
  2.65800000e+00  -5.41915578e-01  -8.40492610e-01   5.25910683e+00  -3.43770313e+00    1.97380037e+01   -3.94772125e+01   -1.97392088e+01
  2.66000000e+00  -5.31311802e-01  -8.47235311e-01   5.30188833e+00  -3.37135048e+00    1.97380120e+01   -3.94772207e+01   -1.97392088e+01
  2.66200000e+00  -5.20624136e-01  -8.53844242e-01   5.34383274e+00  -3.30446548e+00    1.97380203e+01   -3.94772290e+01   -1.97392088e+01
  2.66400000e+00  -5.09854269e-01  -8.60318360e-01   5.38493344e+00  -3.23705870e+00    1.97380286e+01   -3.94772374e+01   -1.97392088e+01
  2.66600000e+00  -4.99003901e-01  -8.66656641e-01   5.42518394e+00  -3.16914078e+00    1.97380370e+01   -3.94772458e+01   -1.97392088e+01
  2.66800000e+00  -4.88074746e-01  -8.72858086e-01   5.46457788e+00  -3.10072244e+00    1.97380455e+01   -3.94772543e+01   -1.97392088e+01
  2.67000000e+00  -4.77068527e-01  -8.78921715e-01   5.50310905e+00  -3.03181447e+00    1.97380541e+01   -3.94772629e+01   -1.97392088e+01
  2.67200000e+00  -4.65986985e-01  -8.84846571e-01   5.54077134e+00  -2.96242777e+00    1.97380627e+01   -3.94772715e+01   -1.97392088e+01
  2.67400000e+00  -4.54831867e-01  -8.90631717e-01   5.57755883e+00  -2.89257328e+00    1.97380714e+01   -3.94772801e+01   -1.97392088e+01
  2.67600000e+00  -4.43604936e-01  -8.96276241e-01   5.61346570e+00  -2.82226204e+00    1.97380801e+01   -3.94772889e+01   -1.97392088e+01
  2.67800000e+00  -4.32307963e-01  -9.01779252e-01   5.64848627e+00  -2.75150514e+00    1.97380889e+01   -3.94772976e+01   -1.97392088e+01
  2.68000000e+00  -4.20942733e-01  -9.07139879e-01   5.68261503e+00  -2.68031376e+00    1.97380977e+01   -3.94773065e+01   -1.97392088e+01
  2.68200000e+00  -4.09511040e-01  -9.12357277e-01   5.71584657e+00  -2.60869913e+00    1.97381066e+01   -3.94773154e+01   -1.97392088e+01
  2.68400000e+00  -3.98014689e-01  -9.17430622e-01   5.74817565e+00  -2.53667256e+00    1.97381155e+01   -3.94773243e+01   -1.97392088e+01
  2.68600000e+00  -3.86455494e-01  -9.22359113e-01   5.77959717e+00  -2.46424542e+00    1.97381245e+01   -3.94773333e+01   -1.97392088e+01
  2.68800000e+00  -3.74835282e-01  -9.27141972e-01   5.81010617e+00  -2.39142915e+00    1.97381335e+01   -3.94773423e+01   -1.97392088e+01
  2.69000000e+00  -3.63155886e-01  -9.31778442e-01   5.83969781e+00  -2.31823525e+00    1.97381426e+01   -3.94773514e+01   -1.97392088e+01
  2.69200000e+00  -3.51419151e-01  -9.36267793e-01   5.86836744e+00  -2.24467526e+00    1.97381517e+01   -3.94773605e+01   -1.97392088e+01
  2.69400000e+00  -3.39626930e-01  -9.40609314e-01   5.89611052e+00  -2.17076081e+00    1.97381609e+01   -3.94773697e+01   -1.97392088e+01
  2.69600000e+00  -3.27781085e-01  -9.44802321e-01   5.92292268e+00  -2.09650356e+00    1.97381701e+01   -3.94773789e+01   -1.97392088e+01
  2.69800000e+00  -3.15883486e-01  -9.48846152e-01   5.94879967e+00  -2.02191524e+00    1.97381794e+01   -3.94773881e+01   -1.97392088e+01
  2.70000000e+00  -3.03936011e-01  -9.52740167e-01   5.97373741e+00  -1.94700762e+00    1.97381887e+01   -3.94773974e+01   -1.97392088e+01
  2.70200000e+00  -2.91940547e-01  -9.56483752e-01   5.99773196e+00  -1.87179253e+00    1.97381980e+01   -3.94774068e+01   -1.97392088e+01
  2.70400000e+00  -2.79898988e-01  -9.60076316e-01   6.02077954e+00  -1.79628184e+00    1.97382074e+01   -3.94774161e+01   -1.97392088e+01
  2.70600000e+00  -2.67813235e-01  -9.63517291e-01   6.04287649e+00  -1.72048748e+00    1.97382168e+01   -3.94774255e+01   -1.97392088e+01
  2.70800000e+00  -2.55685196e-01  -9.66806134e-01   6.06401934e+00  -1.64442142e+00    1.97382262e+01   -3.94774350e+01   -1.97392088e+01
  2.71000000e+00  -2.43516787e-01  -9.69942325e-01   6.08420474e+00  -1.56809566e+00    1.97382357e+01   -3.94774444e+01   -1.97392088e+01
  2.71200000e+00  -2.31309928e-01  -9.72925369e-01   6.10342950e+00  -1.49152225e+00    1.97382452e+01   -3.94774539e+01   -1.97392088e+01
  2.71400000e+00  -2.19066547e-01  -9.75754796e-01   6.12169059e+00  -1.41471329e+00    1.97382547e+01   -3.94774635e+01   -1.97392088e+01
  2.71600000e+00  -2.06788576e-01  -9.78430158e-01   6.13898512e+00  -1.33768090e+00    1.97382642e+01   -3.94774730e+01   -1.97392088e+01
  2.71800000e+00  -1.94477956e-01  -9.80951032e-01   6.15531036e+00  -1.26043724e+00    1.97382738e+01   -3.94774826e+01   -1.97392088e+01
  2.72000000e+00  -1.82136628e-01  -9.83317021e-01   6.17066373e+00  -1.18299451e+00    1.97382834e+01   -3.94774922e+01   -1.97392088e+01
  2.72200000e+00  -1.69766543e-01  -9.85527751e-01   6.18504280e+00  -1.10536494e+00    1.97382931e+01   -3.94775018e+01   -1.97392088e+01
  2.72400000e+00  -1.57369652e-01  -9.87582873e-01   6.19844531e+00  -1.02756078e+00    1.97383027e+01   -3.94775115e+01   -1.97392088e+01
  2.72600000e+00  -1.44947914e-01  -9.89482061e-01   6.21086913e+00  -9.49594320e-01    1.97383124e+01   -3.94775212e+01   -1.97392088e+01
  2.72800000e+00  -1.32503289e-01  -9.91225017e-01   6.22231231e+00  -8.71477867e-01    1.97383221e+01   -3.94775308e+01   -1.97392088e+01
  2.73000000e+00  -1.20037743e-01  -9.92811465e-01   6.23277303e+00  -7.93223755e-01    1.97383318e+01   -3.94775406e+01   -1.97392088e+01
  2.73200000e+00  -1.07553244e-01  -9.94241153e-01   6.24224964e+00  -7.14844340e-01    1.97383415e+01   -3.94775503e+01   -1.97392088e+01
  2.73400000e+00  -9.50517624e-02  -9.95513857e-01   6.25074064e+00  -6.36351998e-01    1.97383512e+01   -3.94775600e+01   -1.97392088e+01
  2.73600000e+00  -8.25352730e-02  -9.96629376e-01   6.25824470e+00  -5.57759121e-01    1.97383610e+01   -3.94775698e+01   -1.97392088e+01
  2.73800000e+00  -7.00057518e-02  -9.97587532e-01   6.26476062e+00  -4.79078120e-01    1.97383707e+01   -3.94775795e+01   -1.97392088e+01
  2.74000000e+00  -5.74651770e-02  -9.98388175e-01   6.27028737e+00  -4.00321416e-01    1.97383805e+01   -3.94775893e+01   -1.97392088e+01
  2.74200000e+00  -4.49155289e-02  -9.99031177e-01   6.27482409e+00  -3.21501445e-01    1.97383903e+01   -3.94775991e+01   -1.97392088e+01
  2.74400000e+00  -3.23587888e-02  -9.99516439e-01   6.27837005e+00  -2.42630652e-01    1.97384001e+01   -3.94776088e+01   -1.97392088e+01
  2.74600000e+00  -1.97969394e-02  -9.99843882e-01   6.28092469e+00  -1.63721491e-01    1.97384098e+01   -3.94776186e+01   -1.97392088e+01
  2.74800000e+00  -7.23196417e-03  -1.00001345e+00   6.28248761e+00  -8.47864199e-02    1.97384196e+01   -3.94776284e+01   -1.97392088e+01
